,area,solidity,extent_ellipse,ratio_perimeter,shape_ellipse,circularity,in_nest
5335,43.37719298245614,0.8562770562770563,0.850636645155915,0.5795340878676821,0.5976614071289047,0.5745848573962955,0
5336,15.221491228070175,0.8650299102691924,0.8912542451229994,0.6017847292625097,0.5204492565011738,0.5273298304356387,0
5337,14.116228070175438,0.8565535595475715,0.8683236925131864,0.594508446521588,0.5969540796897516,0.5571135951125142,0
5338,7.74780701754386,0.8982964658021866,0.9632079871137815,0.5787981408763828,0.4285339476745418,0.557761720838721,0
5339,62.3640350877193,0.7782064964562296,0.9031540873749869,0.7131178318136022,0.4558072458875164,0.356387660944086,0
5340,40.151315789473685,0.9081394772084718,0.8662294879005326,0.5581237206018254,0.5476645247784485,0.6093686161438674,0
5341,33.00657894736842,0.8289364983202071,0.912213744907812,0.6472231262426191,0.3831279419816046,0.39528894572761725,0
5342,8.739035087719298,0.9312923580275765,0.9725383534218917,0.5493644817686397,0.44158569692707916,0.6356631675933228,0
5343,65.55701754385964,0.7726943755169562,0.9128102870300168,0.7467316510458779,0.42600719414784194,0.3165041086548709,0
5344,36.69736842105263,0.8632893107717705,0.6978000701963663,0.570064738882592,0.6172611792749303,0.4928006051904242,0
5345,29.146929824561404,0.799074129742079,0.9461247357815253,0.7807959426580569,0.4826922915238543,0.32077552972146806,0
5346,7.519736842105263,0.9175809472839176,0.9327959046032437,0.5974952041885888,0.5972928059690905,0.5926345445127004,0
5347,62.708333333333336,0.7771436336458758,0.8898107854219633,0.7380302007084373,0.4441903574741314,0.3232878567130511,0
5348,36.44517543859649,0.8931104901117799,0.7129962467445186,0.5025851001064361,0.6151254532824026,0.6470407660835432,0
5349,25.412280701754387,0.8249448280771695,0.8974605782686478,0.7252513464590543,0.43836101422952206,0.3352166810509464,0
5350,7.280701754385965,0.8943965517241379,0.9179739955398266,0.5780168930201975,0.6371732610134797,0.6373598546250325,0
5351,63.32017543859649,0.7986833370214649,0.887044199238008,0.6955622993328662,0.4435536919488973,0.3625541151594575,0
5352,38.03508771929825,0.8895727547827871,0.45115047557238463,0.3683888555153599,0.41079352566625166,0.6293869631497626,0
5353,25.93640350877193,0.9234072454715803,0.9104518883959605,0.5488915779791246,0.386603538018398,0.5516146249426979,0
5354,7.206140350877193,0.8631468347780404,0.8861462931222713,0.6027726234481456,0.6080187202732005,0.5567711777169744,0
5355,63.0109649122807,0.8197249800296702,0.904084974627095,0.7491264286092895,0.440620563097116,0.3174081847394056,0
5356,37.905701754385966,0.8955494533961971,0.33797515910101433,0.3123936620094585,0.36148201917431394,0.6058835256842295,0
5357,22.723684210526315,0.9385019472873833,0.9356428988309946,0.5461630908723804,0.4313161301148499,0.6107048519863871,0
5358,6.9868421052631575,0.8805970149253731,0.8754380962996414,0.5770267006274146,0.6427473047083433,0.611635089408239,0
5359,57.64254385964912,0.8012009632090712,0.9464127319037964,0.6960342850900603,0.43380018552049776,0.3815769085711261,0
5360,39.175438596491226,0.916901914489555,0.47039140190513795,0.3721115028853761,0.4135471757124931,0.645683425497258,0
5361,23.43640350877193,0.9301940987031073,0.9328717041268307,0.5445165217112408,0.4489923907381947,0.6262906563169183,0
5362,6.969298245614035,0.8979937835546765,0.9316268316451924,0.5853564307175375,0.64137969464678,0.6320666149857601,0
5363,45.050438596491226,0.939624022320816,0.8129463629822733,0.5316334317793896,0.6868345433700427,0.682458140020636,0
5364,40.36622807017544,0.9014643224447818,0.9070417188351257,0.590947488038934,0.7515328330726047,0.6299072275188832,0
5365,27.16885964912281,0.8143157617983436,0.8443113187718319,0.6125446573075681,0.484625376643405,0.46603743810968556,0
5366,7.756578947368421,0.9059938524590164,0.948872556278261,0.569407971533194,0.5724810682030539,0.6530894720017448,0
5367,4.949561403508772,0.7551020408163265,0.7594704680092215,0.6981541015429447,0.7261094107759481,0.3749859293923972,1
5368,2.787280701754386,0.8231865284974094,0.8510172783350158,0.5886787662903389,0.3909931564363899,0.4513802119886821,1
5369,44.50877192982456,0.95183604558458,1.0076611220231577,0.5680484881831568,0.878964820034134,0.7758487820822693,0
5370,40.38377192982456,0.9158502014223903,0.6107829985202679,0.4377956580704716,0.4777462622234531,0.6552735657452196,0
5371,28.776315789473685,0.8133134994421718,0.8382987514973609,0.7529624105394143,0.6601183416520638,0.346830714110604,0
5372,7.1381578947368425,0.8700882117080995,0.8956384118321326,0.5982013472211475,0.6087324739338487,0.5716079944881415,0
5373,2.418859649122807,0.8212956068503351,0.795877850067826,0.5693975808287078,0.6472640378244142,0.5723231986734995,1
5374,2.31359649122807,0.9547511312217195,0.7081904215555369,0.42535479377154756,0.40160508490143176,0.7312030208317266,1
5375,41.921052631578945,0.8904830670331206,0.9819501444109425,0.6341787369574865,0.8643137373334241,0.6055494895180217,0
5376,41.276315789473685,0.9263251144249225,0.6572663711781422,0.45847605235174343,0.5143135003411228,0.6663548550334145,0
5377,28.38157894736842,0.8383210260396424,0.91974734398333,0.6915591334642982,0.6090064287149899,0.4392785019209328,0
5378,7.12280701754386,0.8565400843881856,0.8902217687801399,0.6149537230966635,0.5990795126471287,0.5345154317378864,0
5379,2.0789473684210527,0.9614604462474645,0.8957286194521069,0.5277588263648243,0.6187024283951438,0.7386612321387261,1
5380,51.94517543859649,0.8704295741006137,0.9748227562219883,0.6968810512813428,0.7753685125250884,0.48985396821237714,0
5381,37.2171052631579,0.9099731903485254,0.9402162629169065,0.5755188249291855,0.7680879642532166,0.6914806436904993,0
5382,17.74342105263158,0.8314664474360292,0.8867334863198667,0.5505875908632192,0.3612982809073049,0.5115711893721022,0
5383,6.969298245614035,0.7252396166134185,0.7349624736470055,0.6483256135995565,0.7116112100282563,0.4187527132608882,0
5384,4.640350877192983,0.8204730515703761,0.9368787876742654,0.6074447289742433,0.6124845301402352,0.581134971228542,0
5385,44.36842105263158,0.9296085278441463,0.9426520787999919,0.5811674997567473,0.9092936365222877,0.6953724198965805,0
5386,37.33114035087719,0.9145267003330826,0.8897790048805962,0.5514884422157046,0.7002698138781753,0.6977565797380311,0
5387,27.49122807017544,0.6728570661800225,0.698326687226132,0.695258480496728,0.42237265803142404,0.2779534103731512,0
5388,9.381578947368421,0.8103807539306687,0.885794664022393,0.616862562323066,0.5869903010874314,0.5245566303028061,0
5389,43.08552631578947,0.8881605714027395,0.9611355259231178,0.6306679260120823,0.8411669118378614,0.5973979346933245,0
5390,40.4078947368421,0.879144997375829,0.8637230264791308,0.650721100047348,0.7000414976579239,0.486454590548344,0
5391,19.07017543859649,0.6722325293753865,0.7779468320733665,0.6584589112619311,0.25987308279079546,0.24801769274703747,0
5392,12.576754385964913,0.7868020304568528,0.791363372771857,0.6594341230089413,0.8171975639873689,0.4480844212930217,0
5393,9.524122807017545,0.8756048387096774,0.8378986144622056,0.4885388284329209,0.19193852878207007,0.37900462118929434,0
5394,43.50657894736842,0.8456161288947616,0.8755589437493327,0.6016794146112958,0.7052883633067715,0.577899719986973,0
5395,41.6578947368421,0.8880370249170212,0.9467117657207217,0.6367518316931857,0.9585393812762355,0.5833448981105924,0
5396,14.412280701754385,0.6044885945548197,0.5853089181030813,0.7074539941689603,0.5618527971365996,0.2590144612469976,0
5397,12.322368421052632,0.8493047158403869,0.8253869597236341,0.6056770954574205,0.6526100351333869,0.5259195519964271,0
5398,11.570175438596491,0.839058524173028,0.8687120625567517,0.5328697439958301,0.24543649001422277,0.40440424052145246,0
5399,68.51315789473684,0.6402049180327869,0.660247259761724,0.7149787472807418,0.34777484872453285,0.2203006312394587,0
5400,40.844298245614034,0.919026941675713,0.9650196156729685,0.6089814039996876,0.852874693930452,0.6443957097931071,0
5401,11.085526315789474,0.8730569948186528,0.8095030771336014,0.5748417631960442,0.6722770180964293,0.5777417308096681,0
5402,6.614035087719298,0.9386865857454093,0.9462147414943325,0.553889528327308,0.7277703640301016,0.7426483543685692,0
5403,70.16447368421052,0.7238196502499831,0.8210350809326389,0.7439201489125122,0.3362141293125433,0.24736752928631306,0
5404,33.973684210526315,0.9089415630133771,0.9558767557400839,0.6219151675952702,0.7691676223198153,0.6021849272990183,0
5405,11.618421052631579,0.8252336448598131,0.8728463735614871,0.6614582531128722,0.7651356278767768,0.4855958766975478,0
5406,6.423245614035087,0.9430135222150676,0.9745589277946309,0.5616444459043793,0.7706489600425787,0.7530734910595143,0
5407,76.58991228070175,0.8302034800798707,0.8616619275308374,0.6538922039548583,0.7132246753215498,0.4828904069101454,0
5408,36.06359649122807,0.8818167193951418,0.969332461261585,0.6323121820686574,0.9538053683354845,0.605599406244673,0
5409,5.881578947368421,0.945031712473573,0.9705278242252541,0.5572858643278767,0.8368770327939395,0.7720435229898751,0
5410,88.22587719298245,0.8835181728340836,0.9306205018885154,0.7347918667993845,0.8753211632155828,0.42805591421941175,0
5411,33.10526315789474,0.85992594702364,0.9506281340420786,0.6508155495434179,0.7961273868273333,0.5503103492578543,0
5412,5.973684210526316,0.9625441696113074,0.9226019445414002,0.5336034008466449,0.6697375099720979,0.7633270442011523,0
5413,77.35526315789474,0.839997142380873,0.865913848975002,0.6406638956219672,0.7312889997350388,0.5085584595648848,0
5414,33.96271929824562,0.8343839232799957,0.8934263844356732,0.7085996955731994,0.8099592407227528,0.43751217783696517,0
5415,8.111842105263158,0.8338593327321911,0.8306307438186978,0.5204650076901075,0.3422842128224061,0.5174929140914827,0
5416,79.375,0.7983193277310925,0.809820717225865,0.6144723767166506,0.6381931684705623,0.4977896433567352,0
5417,41.76315789473684,0.7121382095579987,0.781919064275701,0.7212790491392007,0.5740816393986921,0.33577388273901004,0
5418,2.4539473684210527,0.9371859296482412,0.8622932208710167,0.5224628024353293,0.5580687202499278,0.6977088752336199,0
5419,44.31798245614035,0.782354535248345,0.8731573734235178,0.7233077566776168,0.7438615563220923,0.40386477893993566,0
5420,42.719298245614034,0.9288575243181385,0.8866347353624005,0.5626095636779107,0.6337819074567175,0.648642426836328,0
5421,39.5921052631579,0.863125687240044,0.8444710438430024,0.5960661683495497,0.416718437548865,0.45376485267299477,0
5422,2.4780701754385963,0.940099833610649,0.8250892828195253,0.4870603789079701,0.5447554079880406,0.7604270805244965,1
5423,45.52850877192982,0.762291169451074,0.7979439642986659,0.7143269032406889,0.7995080106622249,0.3837074261899801,0
5424,41.06798245614035,0.8754207180254301,0.654158815853824,0.5059254410791434,0.6539982960050084,0.5977777005093823,0
5425,39.7171052631579,0.8734928137358927,0.8903285558637726,0.6010662903520986,0.4059072384540984,0.4632876600416004,0
5426,2.530701754385965,0.9713804713804713,0.8529779401394851,0.5017636429785068,0.5721629232456872,0.7558846090077841,0
5427,41.30921052631579,0.8730533926585095,0.8749605837935875,0.5771739022517577,0.382667686756601,0.4764058415404641,0
5428,40.82017543859649,0.8664525438718987,0.6672497641364645,0.5298562049247568,0.7000424778232042,0.566800370709591,0
5429,25.730263157894736,0.6939729106287337,0.7397359178861421,0.6310640293188363,0.41696955594999474,0.35474512107090306,0
5430,11.710526315789474,0.9325881942018861,0.9398266730554217,0.5696786549595205,0.7756647036295035,0.7067688888572666,1
5431,40.6359649122807,0.8518365282949478,0.9550048069571253,0.6533484819280752,0.38568625235806325,0.4077849818715809,0
5432,39.94736842105263,0.9118029832816098,0.7229585285107683,0.5277592844481167,0.8437730189942116,0.6419393861983009,0
5433,35.35087719298246,0.6580128990121643,0.7158304009087546,0.8025245255200834,0.42328364544930314,0.21410884086484847,0
5434,43.64035087719298,0.8656690447189839,0.7092215108869834,0.5424599256273324,0.8111470812089051,0.5927606372744584,0
5435,37.651315789473685,0.8691844276818711,0.9531897216721965,0.6612512015785486,0.45753702299692783,0.43833204670373704,0
5436,36.30263157894737,0.6510914454277286,0.7164093794726533,0.8010294501128356,0.4529868841939961,0.22331047752390307,0
5437,2.039473684210526,0.9489795918367347,0.8962622029766087,0.5241809341652306,0.5660471379463752,0.7246360227181231,1
5438,40.82675438596491,0.9070401948842874,0.926669209573807,0.563440484621656,0.43321440525258587,0.5697225557465492,0
5439,39.16008771929825,0.8998689780286233,0.8589549668202652,0.5814022419626163,0.9179302693497887,0.6335246145876511,0
5440,30.162280701754387,0.6325423105224429,0.7557706617347788,0.7859282795702239,0.5455598488345113,0.26768271707150254,0
5441,80.29605263157895,0.7116479757439117,0.7182127837843327,0.6507288193184173,0.5541705136258807,0.3735250451227619,0
5442,38.48026315789474,0.6955642763705554,0.8075390546252229,0.8440216842590074,0.6087493290174507,0.2588933964904801,0
5443,46.48464912280702,0.6752572393361155,0.7624618660697179,0.8686761560600875,0.605385146578572,0.23030527301040718,0
5444,41.86842105263158,0.9179287465743545,0.8241120708615424,0.5576635900492122,0.8219457150681261,0.6530422746310487,0
5445,38.22149122807018,0.8586560252241601,0.9200755522516773,0.626540294929923,0.40656255097098365,0.44104767324323685,0
5446,48.23464912280702,0.6432038834951457,0.7044349576478218,0.775172772573935,0.6429690120432786,0.2727411276861189,0
5447,45.61842105263158,0.8940943866586435,0.9031210716533248,0.5812547054243044,0.7701421082948608,0.6514933247028614,0
5448,36.02850877192982,0.8839924670433145,0.945587583560216,0.5981594731123663,0.4960124751162875,0.5536220668149388,0
5449,54.99122807017544,0.7142124750783253,0.7741965852888785,0.7442895444516917,0.6727615067903462,0.3296627311943817,0
5450,43.0,0.8987898789878987,0.8075347817908836,0.5421778792935981,0.699351526872331,0.6549724899840026,0
5451,24.80701754385965,0.8366245100214481,0.7762567888139251,0.5705607689598714,0.5040330031882297,0.5033705102955793,0
5452,7.192982456140351,0.818771842236645,0.9307480497695952,0.5959232025734612,0.3227843380788598,0.4249314889823135,0
5453,55.703947368421055,0.8146568313021167,0.8415849358591585,0.6834964527970612,0.8774605305624555,0.44749334312988176,0
5454,46.24342105263158,0.861784298500143,0.8626899783742934,0.5870924930184556,0.709915528428882,0.5990465485682882,0
5455,26.74342105263158,0.7358797972483707,0.7878553146771248,0.6678126664579027,0.3674029258870078,0.3123118459445127,0
5456,2.7434210526315788,0.9470098410295231,0.9293636835774548,0.5416759892227487,0.9417473235798505,0.7907879963990944,0
5457,59.21052631578947,0.7257284162993226,0.8614306689532799,1.0377625359842149,0.3907591326016219,0.14696920262548446,0
5458,41.74561403508772,0.9038507193390627,0.8976959833269115,0.582382499173543,0.8830672038004648,0.6578663020863287,0
5459,19.19956140350877,0.7972136222910217,0.8912968451650544,0.7500068465557114,0.7275613396501075,0.38150700109847857,0
5460,49.88815789473684,0.8821202838419481,0.9473895811846298,0.7248248906387675,0.5507471623930262,0.39609663548882884,0
5461,44.76973684210526,0.9541503084688727,0.941625001122678,0.5612674802513051,0.6471518445086019,0.6968521027254919,0
5462,18.416666666666668,0.8065693430656934,0.5642949032851688,0.4703230086063039,0.46028481266766225,0.5145696863596287,0
5463,6.1535087719298245,0.9495769881556684,0.8599163967693287,0.518682600651364,0.5808797122544098,0.7173714719514379,0
5464,2.9210526315789473,0.8963660834454913,0.8740627714700314,0.5617020102146848,0.6750684236217894,0.654125940926888,0
5465,48.17324561403509,0.7460603178915908,0.8774304690602607,0.8461625430495837,0.44216610363496417,0.24191323723309816,0
5466,46.19517543859649,0.8771966352960773,0.9098826380260329,0.5813538089484628,0.7485149551656572,0.6523488162582154,0
5467,14.539473684210526,0.7536660225076731,0.4015206527911395,0.42631290095232577,0.38931198488545415,0.40501075952758087,0
5468,9.355263157894736,0.7784671532846715,0.7612627263070967,0.6353155903635876,0.6903484419588162,0.44812537100293304,0
5469,4.614035087719298,0.8723051409618574,0.8991402369353868,0.5900795632552716,0.5832488574814003,0.5804701012352468,0
5470,47.08771929824562,0.81524793074645,0.9157534844332483,0.6181066221546653,0.3085817021777294,0.3764903275499703,0
5471,44.68640350877193,0.8668850506253722,0.8945451961432198,0.5849924169627241,0.9585922959906886,0.6530562807810483,0
5472,13.993421052631579,0.803551190026445,0.33975426689996924,0.37497732972867154,0.471543091875756,0.4935620222206513,0
5473,11.543859649122806,0.9305285487007248,0.9587010569504973,0.5412727686496002,0.3473078771934401,0.5576456799181303,0
5474,5.809210526315789,0.9194724054147866,0.9605183296290908,0.5770459509901791,0.5722571808082219,0.643619718239705,0
5475,4.3355263157894735,0.9191073919107392,0.3917794593272776,0.23532200829160496,0.1330524257219621,0.5517762328004601,0
5476,48.80701754385965,0.841086882581913,0.9295495594087583,0.6166388108606038,0.9016142706056149,0.6087032106856608,0
5477,48.39254385964912,0.8707678951937495,0.9378877212052811,0.6160359946957509,0.3027434738174092,0.38290843016450044,0
5478,9.776315789473685,0.9353755770037767,0.9422911526164208,0.5201321449972655,0.3686385578066615,0.6170797173675397,0
5479,6.06140350877193,0.6303306727480046,0.28223781236621576,0.4484988449701624,0.7264587452323211,0.3377135012474818,0
5480,49.02412280701754,0.9108874582348627,0.9084922596346634,0.5528117839828417,0.5124423501837865,0.632455172967743,0
5481,48.08114035087719,0.8403602912993484,0.9262746253716594,0.61067280085712,0.26740967540618016,0.3509570905626396,0
5482,9.412280701754385,0.9282006920415224,0.9164113697806529,0.5339756522423738,0.39762533981142806,0.5968175659081799,0
5483,3.1403508771929824,0.6757904672015101,0.6387466531322445,0.5684374244249902,0.38908203423684123,0.3622610148820196,1
5484,2.949561403508772,0.9224965706447188,0.9610353339587581,0.5575432315200516,0.5674850665700854,0.6875014369966101,0
5485,53.2171052631579,0.9011474618441085,0.9611141027470765,0.5465217942467852,0.2584083512790906,0.44284347599819557,0
5486,38.56798245614035,0.9427499329938355,0.7340885426304706,0.45242176237549214,0.39374555175317133,0.66203118513086,0
5487,9.576754385964913,0.9505877231171093,0.9553394771546705,0.5464424826237972,0.42317800886718454,0.6162372699057236,0
5488,8.25438596491228,0.8439461883408071,0.8802428405722771,0.6026822811421568,0.568695905224912,0.5393723784426021,1
5489,50.853070175438596,0.8943268155347295,0.9753073300799082,0.6082412302765137,0.3050786158201108,0.4107192374790148,0
5490,44.78728070175438,0.9428901200369344,0.960539801878052,0.5478786825524558,0.3886426026576837,0.5860082394045817,0
5491,9.173245614035087,0.948741211158993,0.9329041012036756,0.5182276193972696,0.3792377028637257,0.6265567375001084,0
5492,6.280701754385965,0.8401290701085362,0.924324613994146,0.6109586039668381,0.6117088038719528,0.5665179916330692,1
5493,3.56140350877193,0.8854961832061069,0.926461922955226,0.5583607298315197,0.5749048352787077,0.6642552992374082,1
5494,50.39473684210526,0.8817097034109658,0.9663205101669496,0.6272185035231157,0.2902100324434711,0.3690361052928512,0
5495,41.61842105263158,0.8679624971415504,0.9333952231698128,0.606441189280874,0.3285670147016021,0.4165732324264927,0
5496,8.774122807017545,0.9128450832762948,0.9059544908736886,0.5290588410497385,0.37849215086812316,0.5830798219979649,0
5497,5.642543859649122,0.7975821450712958,0.8021438443597063,0.6166488532188332,0.4767821409648337,0.43332203011668174,1
5498,4.760964912280702,0.9492785308264101,0.9653018421453783,0.5364137648674755,0.5549377148864767,0.7392313633462313,1
5499,3.1732456140350878,0.949475065616798,0.7739050094316943,0.47153914850564554,0.456570096499441,0.699071448959937,1
5500,53.50877192982456,0.8755561934835654,0.8995593057809874,0.5471339522835157,0.3235842592116765,0.48804169834024114,0
5501,47.5328947368421,0.9162193008411886,0.9487326364688602,0.5672535199817564,0.3176086834373575,0.47266307485485465,0
5502,11.057017543859649,0.6514211886304909,0.6003721656451743,0.6908701650296767,0.5441810501590888,0.27488670652418945,1
5503,6.355263157894737,0.6931356134895957,0.6814442136660924,0.6902876760910607,0.5566423689367715,0.3155298239583012,0
5504,5.668859649122807,0.9641924654979486,0.9119452445182286,0.5427257709174772,0.927710379646635,0.7723806375373725,1
5505,4.212719298245614,0.7125370919881305,0.8016460049340525,0.7676699346754844,0.5833874291917415,0.3058065750603365,1
5506,2.030701754385965,0.9269269269269269,0.8344787436326596,0.5066012054366831,0.5186735817169791,0.6956133949361951,1
5507,58.30921052631579,0.8545396111200385,0.8821040500651086,0.5818395269137814,0.3783344425585846,0.46927731957112284,0
5508,50.40350877192982,0.9370133311590363,0.9496553541557509,0.5512450254603536,0.2550661897738184,0.42576975296664965,0
5509,12.260964912280702,0.9347935127905033,0.95071801298465,0.5715839594711553,0.5558386042015293,0.6416551159649402,1
5510,5.552631578947368,0.7705416920267802,0.8095177172196953,0.651889550493434,0.5973914102961055,0.4320897527249808,1
5511,3.289473684210526,0.8314855875831486,0.8558774371957427,0.577682812612637,0.552580175532263,0.5641278494063839,0
5512,56.7171052631579,0.8805624595689626,0.9221361849347554,0.6013652888064854,0.37705788268357776,0.4582618039850811,0
5513,51.85964912280702,0.9125921352217033,0.9550325638704202,0.5675225245002953,0.2501788380160992,0.3979061885734975,0
5514,13.892543859649123,0.9399109792284867,0.9213601613354836,0.5625476134794505,0.5406561364748673,0.6344857400742087,1
5515,8.642543859649123,0.5919194953439472,0.6512880355773825,0.9004310159185202,0.8205049577843427,0.19790648513373757,1
5516,4.881578947368421,0.7169082125603865,0.7322130751670604,0.6738038667569093,0.6727944191404314,0.38043377291394737,0
5517,2.3267543859649122,0.8961148648648649,0.7257238628377196,0.5032037601965849,0.7017375917688468,0.6839356805879617,1
5518,2.223684210526316,0.952112676056338,0.6617396592057511,0.4089512732776397,0.3630861793148478,0.6942181546699471,1
5519,53.6359649122807,0.8012973823018708,0.9037287162994432,0.6872287143262831,0.30091471673510367,0.2951842818168505,0
5520,50.33771929824562,0.8692392168743136,0.8920475919364091,0.5620829275259369,0.3041531253293628,0.4389297905488506,0
5521,10.271929824561404,0.9594428512904547,0.9323735940175923,0.5563005765706662,0.5292559302077137,0.6504563786492834,1
5522,9.616228070175438,0.64089447529962,0.6522684328280335,0.8052991571825249,0.8227205600090802,0.24789690482003243,1
5523,5.18859649122807,0.7403003754693367,0.7591037060021624,0.6739292899421848,0.7557214901115364,0.4058116388313014,0
5524,2.6228070175438596,0.878765613519471,0.801427634776494,0.5478849544448611,0.8506342597517751,0.6609571038263125,1
5525,2.2609649122807016,0.9511070110701108,0.7111092254468896,0.46438196119961966,0.4720621104059232,0.6739341897935609,1
5526,53.56140350877193,0.8234381848218199,0.8250212834171303,0.6015431456123218,0.4247110605479696,0.44005480901386246,0
5527,51.6140350877193,0.7861318013293698,0.8555225628453333,0.665585606173878,0.31450423348738177,0.3074562129021262,0
5528,8.576754385964913,0.5874136377290478,0.6104076806799821,0.8258904313886223,0.9029352450988627,0.2228531734654399,1
5529,7.844298245614035,0.9097151576805697,0.936959082181619,0.569090936474316,0.6412620729658202,0.6725015557398777,1
5530,5.129385964912281,0.7357659641396666,0.7956800282558555,0.704161813024931,0.7789080079860551,0.3919419008855789,0
5531,2.7346491228070176,0.8932664756446992,0.8167532627568334,0.5477987737349936,0.8260992332658356,0.6712187277692527,1
5532,2.3201754385964914,0.9404444444444444,0.810867112480685,0.49943855354168554,0.5070492179965965,0.6881727930726316,1
5533,50.91885964912281,0.8842301687040633,0.545918063155795,0.4251412277336727,0.3457614710554661,0.5131895164490277,0
5534,42.2828947368421,0.854237738691241,0.9025568142282935,0.6117582753646714,0.41698684769505145,0.4605871838798863,0
5535,10.49561403508772,0.6902220940294203,0.7018213585008193,0.7809603272277289,0.901390163669142,0.2865200446895522,1
5536,9.55921052631579,0.8366602687140116,0.8156990775805252,0.6127062670577318,0.9610191620875951,0.5428850718058841,1
5537,9.06140350877193,0.862810607642514,0.9408075580204561,0.5988678654554243,0.39188726830437653,0.4828421456798799,0
5538,5.515350877192983,0.7545754575457546,0.7164631326566473,0.6520475071947266,0.7453827601075155,0.40796069071728447,0
5539,4.015350877192983,0.8661305581835383,0.9652965683124255,0.6098296340707526,0.7691962167179521,0.632465921550172,1
5540,3.4451754385964914,0.8464439655172413,0.8071494093119644,0.590104921733938,0.8308577565394819,0.5720850519456739,1
5541,2.388157894736842,0.946133796698523,0.878630535279728,0.520677779395081,0.5297014710879496,0.6999679888225898,1
5542,54.74780701754386,0.899347959220433,0.8447143281454114,0.574620243237065,0.4251535092888941,0.4940610961483713,0
5543,26.337719298245613,0.9768198454656364,0.8354360032964492,0.5033325696210702,0.5755856338531807,0.7374670037892094,0
5544,9.366228070175438,0.6297552344441167,0.6718110555165587,0.8249039214923268,0.8914282802720858,0.2456018938204959,1
5545,7.7105263157894735,0.9638157894736842,0.9791640836305131,0.5377913524632986,0.42859281429306423,0.6568170693699744,0
5546,6.949561403508772,0.9488023952095809,0.9144623803836431,0.5707526788200741,0.6666033411220438,0.6603961151170759,1
5547,5.475877192982456,0.7431547619047619,0.7586600753259194,0.6668754400623182,0.7213529894023786,0.4099065299707824,0
5548,2.9451754385964914,0.9294117647058824,0.9220578699148569,0.5527611003828732,0.6533316052024166,0.7056281564099275,0
5549,2.892543859649123,0.8828647925033467,0.8304730593205661,0.5540631075962671,0.9129156998606057,0.6742114463929584,1
5550,2.344298245614035,0.9418502202643172,0.826785422179988,0.4939257344716469,0.4648140703107614,0.6871127456853521,1
5551,48.83114035087719,0.8745532382860061,0.7622813092327695,0.5732434356696946,0.5354720422851946,0.5034146464956645,0
5552,35.13377192982456,0.6161923076923077,0.7171540491344733,0.9180895008313695,0.45750299140321,0.17107325362957812,1
5553,29.649122807017545,0.8948901244373841,0.9091037977437229,0.6138316095863626,0.6098372801671866,0.5513861407231689,0
5554,7.217105263157895,0.7628650904033379,0.8693097247739355,0.7570907452396147,0.6216471510820236,0.34892241788556366,1
5555,6.155701754385965,0.7559924589280905,0.7331026060144761,0.643871629819129,0.7347507497340391,0.4267392925468248,0
5556,3.8092105263157894,0.9151738672286618,0.9400573016161847,0.5203207189329272,0.2720077125114319,0.4970252285933346,0
5557,49.458333333333336,0.8962050466918339,0.7434516101376986,0.563053300420898,0.4603170086118073,0.47304254954316105,0
5558,35.41885964912281,0.6686123530385826,0.7866590699183612,0.8322352544958787,0.37221512175269555,0.20246330619482436,1
5559,32.05263157894737,0.9012208657047724,0.9201474944812946,0.6265586341781328,0.7427609310926205,0.566999701849816,0
5560,8.774122807017545,0.9315483119906869,1.0072035672000106,0.5706635348018104,0.46697611413477613,0.6285840060793331,0
5561,6.592105263157895,0.7577514494580287,0.7861593190393641,0.7342707346269959,0.605675264467288,0.3324104363002709,1
5562,6.092105263157895,0.7731700528806011,0.752012017819825,0.6392089094910238,0.710000308874085,0.4405255143187561,0
5563,50.23026315789474,0.908604069975009,0.8427711652156422,0.5819909392894498,0.5566750407350854,0.5489820322915692,0
5564,48.48464912280702,0.7371632435316084,0.8959621271832348,1.0644526240323073,0.5552002968099282,0.17427679223134745,1
5565,18.114035087719298,0.9748613242063023,0.6660372755075604,0.4601636523669385,0.6956298801409594,0.7488713395016564,0
5566,9.008771929824562,0.8452674897119341,0.893917149194081,0.5947660317178375,0.4312530405646993,0.49196614240198766,0
5567,5.951754385964913,0.7655853314527503,0.7426752285303714,0.6276690156856438,0.7053486075412605,0.4504477966013956,0
5568,2.651315789473684,0.901565995525727,0.874325162826662,0.5484164811913949,0.4698004660588907,0.5926687283952479,1
5569,2.0723684210526314,0.914811229428848,0.8247681409215185,0.522522347046807,0.6234856889147237,0.6956821459805888,1
5570,56.7390350877193,0.7580720773513039,0.8237626547879723,0.8022964076123,0.3831546652983464,0.23231503389231498,1
5571,48.74122807017544,0.8654310411961685,0.9382450407033311,0.6909620691086988,0.6890870207446573,0.46669787853173955,0
5572,10.081140350877194,0.9499896672866295,0.6884894924208692,0.4742167564742505,0.6300744799994129,0.7075752684429696,0
5573,8.399122807017545,0.8272138228941684,0.8576569285743556,0.6006982015043318,0.42236654283044045,0.45730220453945936,0
5574,5.923245614035087,0.7684210526315789,0.7565989072586359,0.6395610319347284,0.7717953189969434,0.4510017267042156,0
5575,3.4298245614035086,0.7939086294416243,0.7882191337454268,0.5516248885510189,0.3589106547348715,0.4510823104873957,1
5576,50.0328947368421,0.8021305769433604,0.9027660376593916,0.7874652507577746,0.3689818224572818,0.2580797911967493,0
