,area,solidity,extent_ellipse,ratio_perimeter,shape_ellipse,circularity,in_nest
11628,2.6869565217391305,0.8828571428571429,0.9121487674616146,0.6028773971414373,0.669106592548845,0.5910460666670283,0
11629,74.78695652173913,0.9042925111058538,0.9490859352076654,0.6182688225633645,0.5727756787130203,0.554180596554976,1
11630,27.88478260869565,0.8326517364492048,0.9205854373125852,0.6187117243276884,0.38943672886781616,0.44094895088102837,0
11631,2.8086956521739133,0.6463231615807904,0.16708553656061675,0.3236889118842663,0.5975619699557796,0.36176338968769356,0
11632,74.73913043478261,0.9030970080643043,0.9579350316780478,0.6267578272586682,0.5909309600881415,0.5508993114870977,1
11633,29.286956521739132,0.8446924572073484,0.8814897239916581,0.6394659019956044,0.5188349791722194,0.4612425982741258,0
11634,2.8391304347826085,0.6622718052738337,0.044575545633348895,0.15457771993033192,0.4492723293593326,0.371471232800345,0
11635,2.4543478260869565,0.8684615384615385,0.937045621088357,0.5961528713342835,0.566263636635949,0.5858140459676788,0
11636,73.91521739130435,0.9000450009264896,0.9383023025920834,0.6118082681402863,0.5598145763542269,0.5543713208108463,1
11637,34.21304347826087,0.889856383580233,0.9160255298183415,0.6496922069912392,0.6905248700889987,0.5156634593202158,0
11638,73.17826086956522,0.9129173107693976,0.9597993070131565,0.6151608488485317,0.5801388305325125,0.568956917208253,1
11639,35.87608695652174,0.9162733884848149,0.9640428552954726,0.6291737593065425,0.5887904722019529,0.549409370550206,0
11640,72.73478260869565,0.9034400820867311,0.967544955511814,0.6033753862857127,0.5685330657577575,0.5914379014319012,1
11641,39.01521739130435,0.9122191725119447,0.9631945833199829,0.5993108464530789,0.4474867545858018,0.5328396627173755,0
11642,2.3978260869565218,0.6252834467120182,0.35568339058914306,0.5033413370525224,0.8502889022506153,0.3475399807519905,0
11643,74.02391304347826,0.8989888322728833,0.9632797656439571,0.6196079175319326,0.5789683325620819,0.5624110331813392,1
11644,42.18695652173913,0.9133524732903469,0.8895730464410986,0.5508453905165938,0.36210731585085437,0.5134718628459713,0
11645,2.8173913043478263,0.6565349544072948,0.46556107091918897,0.5674821683361536,0.8030784799715847,0.35498728806545177,0
11646,2.417391304347826,0.931323283082077,0.8875659741182771,0.5373993224763104,0.6741846923162577,0.7253934826381565,0
11647,72.77826086956522,0.8935568248545348,0.978987801248572,0.6352100564374845,0.5683659108605505,0.539889026636456,1
11648,41.31304347826087,0.9186889683844146,0.9370726391603811,0.5643742099693169,0.3457362449676711,0.499844088494517,0
11649,73.34782608695652,0.8981047700170358,0.9628756035367663,0.6124465677664725,0.5747850683061357,0.5737666566886348,1
11650,44.80652173913043,0.8851241089066392,0.8477143816011349,0.5319161224554839,0.31365480075930524,0.4760946352787223,0
11651,2.5043478260869567,0.6240520043336945,0.4168249584159279,0.5402922118070174,0.7951731594324096,0.3500424209616844,0
11652,73.63260869565218,0.9013758416052372,0.9424026414769704,0.624421135317105,0.5727151172777067,0.5394653766685532,1
11653,45.31739130434783,0.8611558640062792,0.9320518015898455,0.7385075266670627,0.511693423017258,0.3633269832820473,0
11654,2.3130434782608695,0.7665706051873199,0.7877147104711478,0.6256283662363449,0.6329179641563232,0.4658168416576186,0
11655,76.25,0.9176412107893154,0.9543126917690217,0.5924365475184964,0.6047859736389,0.6195172787672593,1
11656,49.84130434782609,0.8638333144945556,0.951235718913967,0.7283715635474459,0.7662346575648372,0.4365635896673505,0
11657,74.79565217391304,0.8994092121085376,0.9701994563943577,0.6618025984796763,0.6170581292218916,0.5083267789084749,1
11658,47.38478260869565,0.8078947368421052,0.9086113601853246,0.8655254232876621,0.8662665220816926,0.3008901906591733,0
11659,2.6608695652173915,0.6276923076923077,0.46574079990258593,0.575245658362554,0.8449038440849177,0.3481476178771993,0
11660,2.1695652173913045,0.8120423108218063,0.8227359141760187,0.6284815270913915,0.7104257821286191,0.4986235271826662,0
11661,76.79130434782608,0.922948292529982,0.9601995411353388,0.5911934905505071,0.5961841360011092,0.6226915258430896,1
11662,50.30652173913043,0.8289808346766971,0.9484182480839917,0.8147706074404562,0.8046845690417889,0.3509220460847099,0
11663,2.723913043478261,0.6246261216350947,0.533641224011826,0.6146587738684838,0.7320057122833592,0.3405696199192426,0
11664,2.4239130434782608,0.672496984318456,0.7158618547917136,0.7126353421378254,0.5796891060382796,0.31611130365147916,0
11665,74.78695652173913,0.8985999373106258,0.9851946107632119,0.6877766276800339,0.6367245308423743,0.48301727761221314,1
11666,53.85434782608696,0.8040571243102889,0.9399768216740595,0.8915448235049818,0.7622058617838352,0.2876339812796494,0
11667,70.82391304347826,0.8839058006402952,0.9711477510869424,0.6980091805028072,0.6202508204428142,0.4582238088290786,1
11668,55.09130434782609,0.8179852167457474,0.9291003176223224,0.8114502066329006,0.8622036771319253,0.34986926565560306,0
11669,2.5304347826086957,0.6416758544652701,0.452109151552192,0.5603273691043968,0.8044565686706431,0.3536886961800353,0
11670,73.89347826086957,0.9073945541911372,0.9630371101741204,0.6367746113195494,0.5891922280242126,0.5359503428891892,1
11671,55.34130434782609,0.8785849870578084,0.9887518617037464,0.7225774426047747,0.7224566731025004,0.45520272533965533,0
11672,2.3869565217391306,0.5996723102129984,0.5175399840425822,0.6177932912976085,0.6803595948671575,0.32088679283724664,0
11673,74.3195652173913,0.9006770819611666,0.9606576239639694,0.6778767869445919,0.5926652615135524,0.472803237987379,1
11674,55.358695652173914,0.7738004801118236,0.8979958664760048,0.8876380389430765,0.8390358344600053,0.2816695572194698,0
11675,2.8195652173913044,0.6357843137254902,0.1141960517037847,0.25820640483024376,0.5173811893865548,0.3660204393689216,0
11676,72.49782608695652,0.8822019998941855,0.9545614619895164,0.6656080927507404,0.5894127420619759,0.48627411377121177,1
11677,52.77173913043478,0.7924977963501029,0.8940627984478403,0.7986571752407113,0.6833740339851482,0.3321077653019006,0
11678,73.47608695652174,0.8936333350959759,0.9561673775033389,0.6323667029198368,0.5839324138187268,0.537730908655164,1
11679,49.278260869565216,0.7452411480422132,0.8068473749582324,0.7634164639211929,0.6108277720474862,0.31656250768114236,0
11680,2.4956521739130433,0.6249319542732716,0.42010564286933866,0.5372174945834398,0.6717010266583364,0.34321171914135173,0
11681,73.62608695652175,0.8932612422524067,0.9468511548618578,0.6283677242350928,0.5759391511288722,0.5364116994644473,1
11682,52.495652173913044,0.8075713999063607,0.9152458111288032,0.733265569371234,0.47767257861992435,0.349993427191745,0
11683,2.882608695652174,0.6222430783669639,0.524360179343864,0.6001004618335586,0.6927233639762932,0.346281022131655,0
11684,2.408695652173913,0.8663017982799062,0.9427081072319807,0.6111822119778305,0.652905252017558,0.5899846700869282,0
11685,73.26304347826087,0.9020127402173331,0.9437066646390206,0.6203748388224176,0.5708128591049927,0.5465585268438947,1
11686,55.22826086956522,0.8039048161508765,0.9049055490307369,0.7496498939977085,0.4165829871292756,0.30735445302970676,0
11687,3.158695652173913,0.6498211091234347,0.5227900931928111,0.603053220041994,0.8223884700482106,0.3542825684289566,0
11688,2.5369565217391306,0.8224101479915433,0.9046902863486936,0.7120727174744672,0.7024402241532889,0.4258882432521846,0
11689,73.78695652173913,0.8712683214826604,0.9253019931460916,0.6863353465158953,0.5767881486770728,0.43964892382029114,1
11690,54.130434782608695,0.7902002475326076,0.945339465219575,0.75599359389922,0.43631060135397776,0.3241233321666361,0
11691,3.4152173913043478,0.6651143099068586,0.4885949065356304,0.5674409818782054,0.7216819206806553,0.36465499335426793,0
11692,2.8,0.8988136775994418,0.9211068783081094,0.5687131585758524,0.6390307115832319,0.6612568617457248,0
11693,72.78260869565217,0.8746766988008464,0.9341682762868952,0.6852480526258162,0.5910042768695228,0.44945422816178476,1
11694,53.99130434782609,0.7693928128872367,0.9136942138869,0.7890910973027976,0.4044819046763297,0.2752866180552838,0
11695,3.5543478260869565,0.6858221476510067,0.4636554695150402,0.537034589390307,0.6437236486909855,0.37416275474516103,0
11696,2.7021739130434783,0.9072992700729927,0.8443815041336197,0.543515847941524,0.6757952472014944,0.6751167687488479,0
11697,72.71304347826087,0.8742518100316266,0.920680364233412,0.6785310048717779,0.5794806121459961,0.4483882987611185,1
11698,47.99130434782609,0.8103663460832538,0.8907185441025736,0.7237120727511879,0.44747607512617593,0.33790143020090657,0
11699,3.208695652173913,0.6516556291390728,0.4816633895085679,0.573473838067651,0.723227061908561,0.35213838588861796,0
11700,3.015217391304348,0.827072152653548,0.8936141629920393,0.7541748423431561,0.8871725023352276,0.39067428810496335,0
11701,2.893478260869565,0.9301187980433263,0.7518343087505738,0.47767711261979945,0.5058573788677094,0.6967593780533299,0
11702,73.63478260869566,0.8965352955189116,0.9557196836530004,0.645554605671459,0.6159284660560008,0.5259278656123367,1
11703,35.81739130434783,0.8838107499195366,0.961035610259556,0.6033677003118166,0.5148076257821348,0.5628150989108078,0
11704,3.1934782608695653,0.6650067904028972,0.5275380382447241,0.5886471369056964,0.7711158316824593,0.37114757425417977,0
11705,2.8108695652173914,0.9010452961672474,0.8628506805216986,0.6031372702975382,0.5888608943864431,0.5351356700682192,0
11706,2.0521739130434784,0.6676096181046676,0.7050633177072633,0.6973231912298538,0.6811283323522083,0.3432353968551172,0
11707,74.12391304347825,0.8940426870837485,0.9461395041571745,0.6349383614417303,0.6167063924256272,0.5384492343933965,1
11708,37.64782608695652,0.8349243081670041,0.8839477940087515,0.7568473282602839,0.5782048659424855,0.3457179656903328,0
11709,3.017391304347826,0.9384719405003381,0.7968940236590387,0.5056885867515584,0.6004833458383504,0.7081964766849502,0
11710,2.6565217391304348,0.7571251548946716,0.7002158974736541,0.6190540060851685,0.6570395273307155,0.4279797198436887,0
11711,2.128260869565217,0.8439655172413794,0.8345262916455708,0.6391031944951591,0.765222354179778,0.49733595973580214,0
11712,103.24565217391304,0.7987655151535538,0.7785330493214876,0.6495528602957367,0.36628358968384783,0.3255743558411918,1
11713,8.252173913043478,0.7386651099435688,0.8057200106201958,0.7858842096737823,0.4905341104540138,0.27180753726015716,0
11714,3.1608695652173915,0.790647090810223,0.818108412352107,0.711987453939606,0.6571172594536911,0.37803339858123325,0
11715,2.365217391304348,0.807720861172977,0.7610163273618981,0.6613159609209999,0.9370155277745054,0.4343371456203926,0
11716,102.87608695652175,0.795424748714156,0.7659651650726557,0.653330118061522,0.38079810565114114,0.32450531808557836,1
11717,8.334782608695653,0.6678279045462463,0.700385297264372,0.7487387466225182,0.44996742084774455,0.24897795248452656,0
11718,4.945652173913044,0.7160843563109852,0.7527663083021082,0.690457485782737,0.6409927300368452,0.36699784390269935,0
11719,2.6956521739130435,0.7933461292386437,0.8357784711055569,0.705545011101827,0.8041347788441279,0.4123586772926279,0
11720,104.1608695652174,0.7935146235633136,0.7752081907040008,0.6471569263226578,0.396567906908791,0.3431589430694143,1
11721,8.308695652173913,0.6697038724373576,0.6456276688446834,0.6909712227079896,0.4260777643087745,0.2614755100669826,0
11722,3.482608695652174,0.7856792545365375,0.848017195742724,0.7419978962845186,0.6549499765650768,0.3604321141250218,0
11723,2.332608695652174,0.7686246418338109,0.8161586724617046,0.733596610557148,0.8466860374259765,0.3752322768351635,0
11724,77.26739130434783,0.8863369990773298,0.9080919407731793,0.6230721452449348,0.5168407174348272,0.4996119301840286,1
11725,20.68695652173913,0.9343151693667158,0.977002497541516,0.5674285434764849,0.6787970804691014,0.7176054964258533,0
11726,7.0804347826086955,0.7106698668994109,0.7571679075697765,0.7329663525885467,0.4356548522746311,0.27594322113909836,0
11727,3.1565217391304348,0.7986798679867987,0.8656962844106875,0.7644784664728372,0.6765542290541668,0.34997655240159664,0
11728,2.2065217391304346,0.8094098883572568,0.7813608880957795,0.6425787960442841,0.7421995941203912,0.4576943112772202,0
11729,81.26086956521739,0.8993576017130621,0.8721089764588617,0.6261706105503074,0.5082906360598561,0.47140814790844476,1
11730,18.75,0.9320293926950508,0.9384123278583976,0.5638037187136226,0.7400915757060359,0.7135776978110631,0
11731,7.208695652173913,0.7522686025408348,0.7943562180774394,0.7107584566630281,0.43108662122150404,0.30606052865287137,0
11732,3.9391304347826086,0.9226069246435845,0.8855403436787822,0.5600437171799811,0.8330024113270343,0.6970809616999913,0
11733,2.5608695652173914,0.82899366643209,0.8411616731282923,0.6639518628416116,0.7843775546861962,0.4666486603082842,0
11734,80.56739130434782,0.9053179275472066,0.8388347379770023,0.6029662703041996,0.4975186823994973,0.48403015893233176,1
11735,15.743478260869566,0.9593323619022387,0.9395224342649402,0.5590885781014675,0.7826204586819182,0.7347731558423825,0
11736,7.389130434782609,0.8029766123316796,0.8567168123573387,0.7481219962531189,0.4464518594187732,0.303762104328053,0
11737,3.5195652173913046,0.8115288220551379,0.8205133568787708,0.7301755491129454,0.7778814659526027,0.37579658286059076,0
11738,2.2782608695652176,0.8330683624801272,0.8463732345399597,0.6551546936037861,0.8022311303772054,0.484105302380212,0
11739,83.26521739130435,0.8865382834922693,0.9354024637844415,0.730974006487639,0.6176992955450678,0.40187432515871385,1
11740,14.7,0.9586050467819677,0.9293798517669425,0.5493563702776539,0.7965899123212931,0.7551625903361838,0
11741,7.7,0.8017202354006338,0.8578077266104482,0.7420911493899304,0.37302648524151416,0.27805239997057785,0
11742,4.508695652173913,0.6284848484848485,0.6376582623443046,0.8045333025003403,0.8446134172681103,0.24367276132842527,0
11743,2.5934782608695652,0.8001341381623072,0.8516813023512444,0.6976247568384403,0.753060581759957,0.42458638908868773,0
11744,82.16956521739131,0.8936965054144796,0.9359557093047913,0.6328929945420814,0.5842816203742365,0.5256097634328063,1
11745,14.61304347826087,0.9617971097438832,0.9068396953329741,0.5460833265141354,0.8155639917855414,0.7485281720297401,0
11746,10.01086956521739,0.5982073265783321,0.44681277488124366,0.6871089800979003,0.7912701071838544,0.23180933626731756,0
11747,3.3347826086956522,0.7763157894736842,0.8420171534969031,0.7295571237176827,0.6855866449045552,0.3751659514238698,0
11748,2.476086956521739,0.7866022099447514,0.7975199263531318,0.659239991245152,0.8017301640901547,0.4504800572623455,0
11749,84.18260869565218,0.9061425061425061,0.9313430609478512,0.6244857002417659,0.5904896502940612,0.5393593919366286,1
11750,14.695652173913043,0.9595457771469127,0.941821372307406,0.5594016314967221,0.8272062348421344,0.7423673974225032,0
11751,7.404347826086957,0.7739150193137924,0.6896681051590651,0.5987199821603966,0.42763226501513874,0.37278481414494796,0
11752,3.1630434782608696,0.7220843672456576,0.7852044099653243,0.7157604495964147,0.5969637589594297,0.34755865080821596,0
11753,2.506521739130435,0.8265232974910395,0.7941606679462235,0.6671462557517142,0.9009917882571613,0.44426048936150253,0
11754,2.4782608695652173,0.8857808857808858,0.8888134479531203,0.566289056749678,0.7703925612717154,0.6755516385485975,0
11755,85.91521739130435,0.9183028556823198,0.9753131867541873,0.6255839888736971,0.5904214451146518,0.5628173858810838,1
11756,13.334782608695653,0.9317940148868297,0.9593166299248773,0.5750776141905728,0.8139433435323074,0.7137937688605935,0
11757,8.321739130434782,0.7447470817120623,0.8028488318802862,0.7239262574708116,0.468271814921779,0.31179889919248505,0
11758,3.2065217391304346,0.7170636849781235,0.8092750591099527,0.725312242933564,0.5030659581934505,0.32444106479336915,0
11759,2.610869565217391,0.8001332445036642,0.860189009944852,0.7004539176512742,0.7714014543433355,0.4274335735922162,0
11760,86.40217391304348,0.9158467175150355,0.9662267739956613,0.6341371745800178,0.5866860226819276,0.5413311942355831,1
11761,13.391304347826088,0.9571162212554382,0.9048118650935564,0.5350286335585798,0.7407071806408706,0.7641661446521557,0
11762,10.804347826086957,0.6780354706684857,0.7980741718715575,0.9415855548656716,0.48661843078418526,0.1868109286381677,0
11763,2.6826086956521737,0.8145214521452145,0.8625602972404317,0.6950927684442694,0.7721606911268599,0.43533124383865324,0
11764,2.5673913043478263,0.736284289276808,0.7904565885238295,0.7213306602576162,0.679370560393935,0.3593564067611241,0
11765,2.128260869565217,0.9359464627151052,0.7173860307662097,0.44376166856525284,0.4439439722132421,0.7207119798042291,0
11766,86.02391304347826,0.9216490043088389,0.966869143348458,0.6367547525541631,0.5869286362820962,0.5373312426050401,1
11767,13.293478260869565,0.9578634085213033,0.9584998248218337,0.5519469099931329,0.8054842763727694,0.7729447517192849,0
11768,10.406521739130435,0.6847375196681448,0.8063980148031548,0.8620238436956474,0.4744503739485702,0.22236322236534412,0
11769,2.4282608695652175,0.7910764872521246,0.8335609945427587,0.7013834200262086,0.7911156196744773,0.41501924068280893,0
11770,2.3239130434782607,0.7126666666666667,0.7769755665875446,0.7328587510704208,0.6019582312665975,0.329060033002003,0
11771,84.33043478260869,0.8962824334003373,0.9502309432299746,0.6554009856254001,0.5542581045044395,0.4872033861421772,1
11772,12.717391304347826,0.9558823529411765,0.9669487609399404,0.5664353314520776,0.752487930922326,0.7310820758452007,0
11773,9.763043478260869,0.7368334700574242,0.9140775948222236,0.8300410276268697,0.5273144726857749,0.2859685182808794,0
11774,2.517391304347826,0.796423658872077,0.8726194199948082,0.6938671230294103,0.7280456842559802,0.4364660987186536,0
11775,2.341304347826087,0.7277027027027027,0.741069306085437,0.6800996037223619,0.6766902741398871,0.3785668697134145,0
11776,84.2891304347826,0.8845820405183428,0.9525809918991145,0.6950109674931357,0.5823452671417235,0.44302965264664845,1
11777,11.858695652173912,0.9545056867891514,0.9645662272963984,0.5505642646842472,0.7492878071415969,0.771236076461882,0
11778,10.215217391304348,0.7549807197943444,0.8863189162578837,0.7897515733098668,0.49904645207532233,0.2985604644062964,0
11779,2.2956521739130435,0.697951090548579,0.7571468319573457,0.7435375032373223,0.5943518795781414,0.31006198599809803,0
11780,2.217391304347826,0.8299430431244914,0.7835176773479205,0.6330989786650169,0.8112652587912843,0.48078200315844305,0
11781,84.60217391304347,0.9033448620041318,0.957627607050479,0.6861172633983765,0.5925859335987529,0.46003569808981953,1
11782,10.71304347826087,0.9583819525476468,0.9384951247804973,0.5490055376262761,0.7804569480637721,0.7607921840900548,0
11783,9.976086956521739,0.8033963585434174,0.9014847442040442,0.701604292041296,0.44266429611442065,0.3617399566389532,0
11784,2.493478260869565,0.8083157152924595,0.8320259910616605,0.6936941243285331,0.8229603162958823,0.42616568403149674,0
11785,2.2217391304347824,0.6924119241192412,0.7507979395647837,0.7280528677995006,0.595521838948964,0.32091423183622053,0
11786,86.54565217391304,0.8848461948790897,0.9507846635426187,0.6447494548364249,0.5780930834542637,0.5123648415196769,1
11787,9.482608695652173,0.8266060261512223,0.9235045711507951,0.7082529536370129,0.46747915391358486,0.37437852517995585,0
11788,9.089130434782609,0.9355560528082345,0.9472754973049152,0.5606125763834682,0.6911663085122919,0.7163643070784497,1
11789,2.715217391304348,0.732981220657277,0.7888460609749042,0.7056697815648455,0.6592443240158334,0.3714328706053318,0
11790,2.369565217391304,0.7979502196193266,0.8449574830869772,0.6864596602824286,0.7537817268475013,0.4351355594910183,0
11791,90.79565217391304,0.7938040482752067,0.8299569791237044,0.7706192924453994,0.5031310541382898,0.29477608598622324,1
11792,10.05,0.8453099286889743,0.642740015308008,0.5744239378642713,0.5261736547044493,0.4194524436288508,0
11793,2.773913043478261,0.812221514958625,0.8867612194192243,0.6774078122807902,0.7188651467311512,0.46394954150578727,0
11794,2.4478260869565216,0.7259832366215345,0.7755777003171269,0.7142823563650462,0.6788102997769571,0.35950116474055654,0
11795,85.49782608695652,0.8762755670424669,0.9597613241155667,0.7251843104796439,0.6345681177132846,0.4227841525516201,1
11796,10.054347826086957,0.8548983364140481,0.8429567749828755,0.6595645932201742,0.49652251801369235,0.40611799755413674,0
11797,4.308695652173913,0.836639932460954,0.8756970877428796,0.5707884822293734,0.43803579981300816,0.5278524196198177,1
11798,2.7869565217391306,0.79282622139765,0.8913421542076324,0.7023522687701497,0.7780676281658516,0.44124069783677955,0
11799,2.3347826086956522,0.6929032258064516,0.7393320205845862,0.7147064083411027,0.6032382991865768,0.32947905650472337,0
11800,85.87391304347825,0.8806206389192323,0.956033861305071,0.6443176267205526,0.5891479280676971,0.5196535634210397,1
11801,9.265217391304347,0.8778578784757981,0.6042862265622985,0.5290946870050619,0.5789854472289644,0.48385608307519895,0
11802,2.7695652173913046,0.7987460815047022,0.8575003289113305,0.67168399716919,0.7430401286460357,0.45982114069767893,0
11803,2.3152173913043477,0.6992777413000657,0.7546512248049205,0.7221222093300265,0.5774839796053866,0.3240597571554591,0
11804,88.7891304347826,0.8689445354551837,0.9350018182039271,0.6626503623904415,0.5985484621008131,0.48333573493412857,1
11805,9.165217391304347,0.8215120810600156,0.10464584189351857,0.24165140501151208,0.529861570678101,0.38708977767618674,0
11806,2.6782608695652175,0.7912652536929994,0.8687534147658417,0.70221600075055,0.7500752642605707,0.42709408028142426,0
11807,2.5369565217391306,0.7252952144188938,0.7941617295078227,0.7449526680846495,0.6187755694694893,0.3287072056369807,0
11808,91.23695652173913,0.8279869002525253,0.8603300075772314,0.7177154443243358,0.6214671911656998,0.38420903162761116,1
11809,8.969565217391304,0.8617376775271512,0.6051213213541061,0.5318915228346835,0.5617399339677345,0.4736918853876542,0
11810,2.608695652173913,0.749531542785759,0.7945730001729835,0.7213029402853207,0.6590480197823514,0.35805544443503384,0
11811,2.497826086956522,0.8260244428468727,0.9076449609107305,0.7038887198917995,0.7394560176599094,0.4427192569205624,0
11812,88.5304347826087,0.868908423657933,0.9244336953054274,0.6574453335175776,0.6637384616560907,0.5024992007178585,1
11813,5.869565217391305,0.77209036316843,0.8577625129284944,0.6109819983241285,0.39630345145169243,0.4258251940898496,0
11814,2.247826086956522,0.7833333333333333,0.8344791403009887,0.6730999035613991,0.8076518066664022,0.4526829081522346,0
11815,85.44782608695652,0.8776599307803952,0.938115563443264,0.6166763104540333,0.6555914234639161,0.5774264081461175,1
11816,8.082608695652175,0.689795918367347,0.6276627548933377,0.6295404942086578,0.3379571969765912,0.26499316254192695,0
11817,3.0,0.930546190155091,0.9534337849364335,0.5409493093984858,0.48050730979149503,0.6719202694705995,1
11818,2.5456521739130435,0.8328591749644382,0.80185225781829,0.6611936795451525,0.9126844513512419,0.4571076524842154,0
11819,2.232608695652174,0.6752136752136753,0.7388078602043314,0.7213271427905857,0.5939069253652166,0.32138078197377495,0
11820,85.05217391304348,0.8234551271257787,0.8676738665714502,0.6656746529538622,0.5301356045812718,0.4230587829106314,1
11821,5.167391304347826,0.818808129521185,0.6724517450636484,0.5641337322491744,0.6131608400045286,0.48380797254581426,0
11822,2.597826086956522,0.7358374384236454,0.8037219965901715,0.724740186458076,0.690689919858143,0.36361634662747616,0
11823,2.5695652173913044,0.8040816326530612,0.906279254348256,0.7071815479054211,0.6991197623919669,0.4320239639975068,0
11824,87.9304347826087,0.786788305549612,0.8319227453441481,0.6893816405867226,0.5072078096433107,0.3706290951222018,1
11825,7.247826086956522,0.6885584469227591,0.7478250111880743,0.7564322751687111,0.8993044330299077,0.32536227960680947,0
11826,2.4804347826086954,0.729073482428115,0.7955639128521946,0.7261329953345285,0.6803488017683964,0.3570549869669756,0
11827,2.4326086956521737,0.8369483919222139,0.8557691499011911,0.648079007886653,0.7782910666125138,0.4975824009323207,0
11828,86.4608695652174,0.7817131176539959,0.8248420246240202,0.7151617363797895,0.4738770045444825,0.33025275666481907,1
11829,7.319565217391304,0.7058700209643606,0.7709894912377697,0.741396159938063,0.6532055261142766,0.32795520365399694,0
11830,2.5456521739130435,0.8547445255474453,0.8206026802323168,0.630389663875698,0.8423379837800831,0.5105908129076062,0
11831,2.356521739130435,0.6962106615285806,0.7428703556356137,0.721937882813319,0.5980979705413528,0.32344341920247527,0
11832,86.09782608695652,0.7891014146244272,0.8576103463560154,0.6904016803723255,0.5226116764913037,0.3862493750820579,1
11833,7.9195652173913045,0.6642961342086069,0.6522981986172482,0.7377164063663934,0.75532677807434,0.2909861335261735,0
11834,2.5782608695652174,0.7302955665024631,0.7855097093722408,0.7191425642242112,0.6819179358530614,0.35966218018166235,0
11835,2.365217391304348,0.8473520249221184,0.8172915513678357,0.6463192722079253,0.8733014281179956,0.48577886771946965,0
11836,94.58695652173913,0.7967551136259591,0.8685427771424981,0.7080504735669532,0.5625429331938836,0.3838978229861045,1
11837,7.593478260869565,0.6611773613477191,0.7018365905266427,0.7593889797862442,0.8237657810499891,0.30001748087455726,0
11838,2.5869565217391304,0.8235294117647058,0.7738312828916156,0.6578500472568313,0.9303295546990996,0.44615268573431244,0
11839,2.510869565217391,0.7432432432432432,0.7874630622845917,0.7174037089407397,0.676142932136778,0.36143602975184647,0
11840,92.20217391304348,0.783394902105652,0.8677036506310747,0.7177694561907048,0.5779782233297343,0.37726533444978505,1
11841,7.315217391304348,0.692529327022021,0.7840608291298142,0.7776532707668251,0.8613779201401474,0.32143890877013914,0
11842,2.65,0.7859445519019987,0.8927430303701153,0.716615811780117,0.7090152048654175,0.41594277066295154,0
11843,2.4,0.7150259067357513,0.733117814494612,0.6973255125478198,0.6919292332146406,0.3584391150186194,0
11844,89.33478260869565,0.7916851291733292,0.8558910817659223,0.7089144548902874,0.5926706105148156,0.38516395516589985,1
11845,6.369565217391305,0.7951153324287653,0.6836181000037068,0.6000746519076301,0.444976600298174,0.37606417020865174,0
11846,2.756521739130435,0.7944862155388471,0.8297122263786375,0.6880461209646522,0.7877351583552008,0.42895096833923824,0
11847,2.1760869565217393,0.6763513513513514,0.7079294417292789,0.6994157758149812,0.6150157093956246,0.3317077564436301,0
11848,90.0695652173913,0.7885501122911195,0.8466005361866349,0.6878389472227691,0.5553568122318173,0.3944196187840273,1
11849,6.558695652173913,0.6534546242148581,0.5937008918042821,0.691260830343692,0.7661852376510287,0.30251269520102386,0
11850,2.5608695652173914,0.8414285714285714,0.8824179471843424,0.6745229324629439,0.7508407269341368,0.4702657706922518,0
11851,2.4456521739130435,0.7272139625080801,0.7846196114028974,0.7197764177022034,0.6660665940465446,0.3562008969753322,0
11852,85.73913043478261,0.8610601694175182,0.9516788667362447,0.696516399123027,0.6697805296304027,0.4621355196585955,1
11853,7.223913043478261,0.6643342662934826,0.497480696126841,0.6301997885027474,0.48935334625369525,0.26067532202088145,0
11854,2.7978260869565217,0.8053817271589487,0.9010149843017166,0.5761594724195741,0.5002584886778112,0.5709203212757942,1
11855,2.608695652173913,0.8287292817679558,0.7849386565342025,0.6594874397647364,0.9162569380369989,0.4499018671387905,0
11856,2.4804347826086954,0.727214786488209,0.7806584430273024,0.7141616810656894,0.6741465283405913,0.3612668652878702,0
11857,88.8195652173913,0.8675995922874373,0.9635484302958461,0.7174142666609293,0.698353296724405,0.4461859883702255,1
11858,2.976086956521739,0.7156299006795609,0.6887729255975781,0.6513721820960753,0.6676838936735113,0.3820848072352775,0
11859,2.3956521739130436,0.8138847858197932,0.7713291541080396,0.6714909654168021,0.909703118459878,0.426227983560239,0
11860,2.119565217391304,0.6738078783690394,0.7108353374851909,0.7126346365147127,0.5982742952691699,0.31766345556283904,0
11861,88.44130434782609,0.8668314405642086,0.95238205591552,0.691006898078471,0.719695148802959,0.4789965835669344,1
11862,4.280434782608696,0.7593521018125723,0.7769708351115366,0.6696698230801321,0.7338509692737867,0.41798287278087676,0
11863,2.482608695652174,0.822174226061915,0.7990401755710129,0.6742445389477787,0.8658191151320981,0.43601271418606347,0
11864,2.1043478260869564,0.6675862068965517,0.7308237525160513,0.7237873870487862,0.5791595951606106,0.31273881880580673,0
11865,89.33478260869565,0.8531567255589927,0.9287993925970066,0.7021223088686713,0.7120134550659915,0.45127006593004176,1
11866,6.797826086956522,0.7008068130883012,0.5330994277671999,0.6407335053361553,0.49405124890206437,0.2714962413419195,0
11867,2.389130434782609,0.8579234972677595,0.7957015746718863,0.6306802959294097,0.8553956548634145,0.49557246017507534,0
11868,2.0847826086956522,0.6720392431674842,0.7144853649574486,0.6835587507884786,0.5916532109196624,0.3456023775944351,0
11869,91.41521739130435,0.8473411650915832,0.9196193000770375,0.6643200625713281,0.6927448429867411,0.4955687030329174,1
