,area,solidity,extent_ellipse,ratio_perimeter,shape_ellipse,circularity,in_nest
12253,15.296803652968036,0.8572159672466735,0.8494479653300961,0.5443838715783106,0.25443254630989354,0.3897468711248984,0
12254,2.58675799086758,0.9264104660670482,0.9335260866686709,0.530111592880178,0.4613138556180472,0.6708609576964498,1
12255,52.97488584474886,0.8606454005934718,0.954884014725107,0.6327254283149152,0.40371690658297016,0.4469608839246966,0
12256,4.180365296803653,0.9303861788617886,0.9303225761061568,0.5500242607617265,0.5171746877572572,0.657019848579002,1
12257,3.271689497716895,0.949635520212061,0.9118491221490191,0.5335464879992068,0.7019933407778282,0.7644536769288213,1
12258,60.146118721461185,0.8438721250560574,0.9423530828845033,0.6606756935862106,0.6223987300531969,0.4968976326427386,0
12259,4.344748858447488,0.9301075268817204,0.8716639610447436,0.5291117820221353,0.5270003188161551,0.6709228115291298,1
12260,4.276255707762557,0.9402610441767069,0.9247470799138735,0.5465438273635638,0.742840208004515,0.7489140512290151,1
12261,53.50228310502283,0.8515571059994913,0.9106078817263977,0.6913146941519157,0.9552489121312441,0.475968845490876,0
12262,7.465753424657534,0.8020603384841796,0.8228706356434411,0.5785094372035106,0.4795641805299208,0.506549352336707,1
12263,5.054794520547945,0.8621495327102804,0.944723858660377,0.5947183230624615,0.6032883522193361,0.608049542714668,1
12264,3.15296803652968,0.9836182336182336,0.8202564859849164,0.4831924210991495,0.6700535591246802,0.8277568398028202,1
12265,2.4406392694063928,0.9527629233511586,0.640993909037939,0.4949893389103066,0.44917693516510726,0.5208764630456799,0
12266,49.55251141552512,0.8596324461343473,0.9627158426457791,0.6789329163827963,0.8863109226779209,0.5192964016406661,0
12267,7.776255707762557,0.8266990291262136,0.9108424830580871,0.5890174444746616,0.42804357195814163,0.5089660020420469,1
12268,4.890410958904109,0.8602409638554217,0.9227411337945864,0.6001325055973087,0.6616170902448809,0.6013784798461385,1
12269,2.7442922374429224,0.935408560311284,0.9580857425609893,0.553015332711027,0.9342189172807006,0.7818371410838525,1
12270,2.5799086757990866,0.9649871904355252,0.6340483173669895,0.4911642791039161,0.4917302229130314,0.5482536103021631,0
12271,47.51598173515982,0.8814162290360833,0.9823590601874815,0.670578983937651,0.7750358691342225,0.5330813335604391,0
12272,12.312785388127853,0.7766417050691244,0.7124069897800904,0.6189752468208437,0.6790047861743488,0.43977612306053304,1
12273,3.7420091324200913,0.9323094425483504,0.9637526694563846,0.5501575534201893,0.6336798279813455,0.7372982106211343,1
12274,53.08675799086758,0.8947550698426137,0.9965925003259489,0.6759982045656894,0.7612381443946507,0.5303038393877614,0
12275,15.207762557077626,0.6361986628462273,0.5854027166172164,0.6764328256453824,0.5344794265060282,0.2774216648472215,1
12276,3.404109589041096,0.9478703115066751,0.9708873247375965,0.5512694182550482,0.6179873775313152,0.7335114724308667,1
12277,51.71917808219178,0.8918855073034372,0.9164759797938441,0.6011204149065239,0.7956020374805366,0.621816650552397,0
12278,19.025114155251142,0.7241049704553354,0.46563248502457877,0.42012271390717215,0.2250137471536831,0.3252205856188597,0
12279,2.4885844748858448,0.9620476610767873,0.8822178629570365,0.5162527407437003,0.5281043423285877,0.713963800540852,1
12280,54.21461187214612,0.8658838973162194,0.9129301911172167,0.6515022256370642,0.5497200932802606,0.47206597701712943,0
12281,23.440639269406393,0.8271167324579071,0.8881736895408646,0.6253609876732971,0.41439476875510894,0.4321763052761478,0
12282,2.719178082191781,0.9628132578819725,0.7090255327211019,0.4830185008114511,0.538614250284424,0.6611997229204016,0
12283,52.045662100456624,0.9020616516956195,0.9131178894261684,0.6101240441034721,0.4580159534339283,0.4935009958426605,0
12284,23.347031963470318,0.8956034331756875,0.693280121647385,0.5116423995961962,0.3830119097179993,0.4806402645031848,0
12285,2.9178082191780823,0.9838337182448037,0.6968774105438508,0.46940347076835726,0.7112310871956111,0.7573289404088515,0
12286,52.78538812785388,0.8735736416534422,0.9363833977354261,0.6594724967201185,0.40506104678251004,0.40426667618877987,0
12287,6.997716894977169,0.9127456819535438,0.8908370973983636,0.5536919357132091,0.6024558505285638,0.66115124448754,0
12288,3.4794520547945207,0.9378461538461539,0.5461022298463858,0.45151799197796866,0.5531172647239271,0.589447775100627,0
12289,2.1210045662100456,0.936491935483871,0.8439030111587512,0.4957652442338616,0.478912845532055,0.706893489032227,1
12290,52.92922374429224,0.8439081212915438,0.9071748325174551,0.6251900755767973,0.3641088804262183,0.4079495539512927,0
12291,9.029680365296803,0.8069781677208733,0.6862600738479742,0.529586053272055,0.26083806499735124,0.3391947877686108,0
12292,4.171232876712328,0.9058006941001487,0.9380074186671834,0.5680489655551773,0.4832303169067329,0.6011797870456759,1
12293,53.75342465753425,0.8430852968559766,0.9186500749539664,0.6150678505691786,0.394516208106458,0.44878317285016,0
12294,20.04337899543379,0.856404253243586,0.5722558288344209,0.5112298522099495,0.3607438399355591,0.3825528222087631,0
12295,2.990867579908676,0.9141660851360781,0.9233268824148795,0.5413210265238325,0.5304567718431591,0.6809744401627575,1
12296,55.817351598173516,0.8698498541236747,0.9326577674464053,0.5605058133762594,0.3360606464190107,0.4948357389709822,0
12297,30.125570776255707,0.8984747378455672,0.8628478926068063,0.5769842121522298,0.3098128440591249,0.40826324112650547,0
12298,52.71689497716895,0.9205437946019216,0.9816195756521429,0.592673863486939,0.35010308148074043,0.4787715378857367,0
12299,40.51598173515982,0.9282837265261286,0.9289794453133666,0.5800482013208093,0.26148998964988185,0.38348449565820597,0
12300,55.07990867579909,0.8921307595592042,0.9606501733949278,0.5997919079900818,0.3873567874205989,0.48801886715135473,0
12301,42.8013698630137,0.9139082533027836,1.0030713128137212,0.5974045118869586,0.28014955412971443,0.41134814655471663,0
12302,48.87442922374429,0.9034014179608373,0.9957427542886268,0.6022972462481508,0.4027038534177954,0.5135995506541401,0
12303,44.05936073059361,0.8898008115086684,0.9024844452136366,0.5693104974712855,0.26757354239949516,0.39361890546935974,0
12304,54.114155251141554,0.8861885889478801,0.9796326985593576,0.6179780365874437,0.4002371021686102,0.47821209076176546,0
12305,38.92922374429224,0.8934709704464473,0.9119992629274408,0.592359928193276,0.3455706592272969,0.4414484304361355,0
12306,49.363013698630134,0.8987031340926095,0.9061488885500233,0.6072404939787477,0.4379881267004214,0.4825707168094537,0
12307,37.093607305936075,0.8889314438912295,0.9361940824307489,0.6113299941078447,0.3726545394348607,0.44688036258531005,0
12308,54.19634703196347,0.852198887093879,0.9419575282796612,0.6424521107897992,0.5996919265788355,0.5183934993841789,0
12309,30.60730593607306,0.8528532349386093,0.9604989786320163,0.6684951192934119,0.45642685257829574,0.4316159236709868,0
12310,55.42922374429224,0.8655567043388356,0.9388412816927231,0.621961065659767,0.6295689347117172,0.5607617886665094,0
12311,33.39269406392694,0.8609606781257358,0.9302713735164944,0.6516974832301292,0.4869063917318628,0.4546983435653377,0
12312,53.74885844748859,0.8816898243511478,0.903916616676251,0.5983548338467359,0.607128657452446,0.5760515035195187,0
12313,41.79680365296804,0.8791720693463958,0.938561567140062,0.6633781818808917,0.32567633673207846,0.3479325370772873,0
12314,54.29680365296804,0.8778885197489849,0.9252264661979316,0.6420068900304964,0.6116711461801614,0.513537277508143,0
12315,42.35159817351598,0.8676738855886618,0.8634568028842142,0.6071210566798524,0.3787549089491165,0.42219039108263845,0
12316,55.8013698630137,0.8736729222520108,0.9441648955389139,0.6086472744483408,0.5430348745249186,0.5564800076592323,0
12317,40.35159817351598,0.849466500048063,0.9037389438651227,0.6375927724146594,0.37689467510902125,0.3994233132080146,0
12318,53.73972602739726,0.871906949177656,0.9650779172981225,0.6168778755709399,0.5188776548900502,0.5426593294389351,0
12319,35.0958904109589,0.865053460889139,0.8996136309629729,0.6350102925776399,0.41804175293028284,0.4267034737729909,0
12320,56.75342465753425,0.8867089962188771,0.9998984205287439,0.6400529825742529,0.46639642182084934,0.49573592404721245,0
12321,36.182648401826484,0.8642163812847639,0.8507841504211603,0.6224580937287065,0.6249854055398909,0.5061074714776245,1
12322,55.01141552511415,0.8984637183980908,0.9766684648683379,0.6019648406377616,0.4556305418366987,0.5407527176858978,0
12323,31.894977168949772,0.8149098757510355,0.7970017244295461,0.6482326010253434,0.7138367201533927,0.4545838053959434,1
12324,56.257990867579906,0.8461881868131869,0.9486484735543905,0.657273429732775,0.47450367133793114,0.4499767655166109,0
12325,27.01826484018265,0.8727782284829265,0.8718354964239089,0.6005572938350777,0.867112860172262,0.5997365599773615,0
12326,5.712328767123288,0.8306772908366534,0.905106752444858,0.5294781872553908,0.32752854118792707,0.5287612526678535,1
12327,54.06392694063927,0.8815098834828574,0.9658819955535566,0.6080728953749039,0.41369789739120777,0.4966054950649804,0
12328,34.04109589041096,0.7847368421052632,0.8253841378748944,0.7312711456061715,0.5434363176344187,0.3371088820451013,1
12329,61.821917808219176,0.8721053818158395,0.9590806519130769,0.5906981887092114,0.40512615165727084,0.5161463954404962,0
12330,34.51141552511415,0.7505089121692071,0.7460780704037435,0.730466885364968,0.506949743680401,0.295974970635164,1
12331,58.22374429223744,0.8826053852010798,0.9852847785254604,0.6319540978533996,0.43422872587917805,0.482161900279824,0
12332,34.682648401826484,0.8008751581611134,0.8263130944388896,0.7290997311872951,0.5242815070828786,0.3341787354023433,1
12333,59.961187214611876,0.8892462924087492,0.9623845855904798,0.5949779368369011,0.4236183450060613,0.5239430490280164,0
12334,31.67351598173516,0.83461677295151,0.8894357086323731,0.7378357026234097,0.6673013385963382,0.3844713645578144,1
12335,59.66438356164384,0.8623044941595723,0.9445668722355566,0.6240698388808228,0.4507639029283132,0.4837984073821353,0
12336,29.71461187214612,0.8081341198385594,0.8337937858772599,0.6976183947919796,0.8122493518783886,0.4214510686273091,0
12337,2.041095890410959,0.952076677316294,0.9034353098742797,0.51611212590852,0.6311949006001861,0.7843234864484296,1
12338,58.27168949771689,0.8881890311804009,0.9629556552659367,0.6152166888448681,0.41099162694613295,0.48181705092298455,0
12339,31.700913242009133,0.8114663082227807,0.8333974589743686,0.6566595808837556,0.7180692587151865,0.4638942839460745,0
12340,59.5365296803653,0.8569503779165297,0.9497602106595036,0.655940770596049,0.453514325495516,0.4417737774251508,0
12341,33.454337899543376,0.8150970684763865,0.8760183344305029,0.6743783847099889,0.6576409243357187,0.4513105396550271,1
12342,67.41552511415524,0.818244797295425,0.8904719423855101,0.6845420254761804,0.5222946104533993,0.4078326213350111,0
12343,38.18036529680365,0.8187114461960247,0.8488337021251294,0.641452490624456,0.5321604734761497,0.44647381231005906,1
12344,60.77625570776256,0.8420053771943697,0.8809931947490645,0.6639002964297447,0.6073282780988289,0.45610890875214094,0
12345,47.15981735159817,0.8811910754660638,0.9462473245486728,0.6280310428373909,0.31340305876965174,0.381000856866075,1
12346,61.79680365296804,0.8215814235847625,0.8528877537858283,0.6536112079559243,0.5457770849133674,0.4368404324452473,0
12347,48.18721461187214,0.906225848003435,0.9057140306939473,0.5375472142534349,0.30646209628889515,0.48991561326907324,1
12348,61.509132420091326,0.8427753620921575,0.9203202015286253,0.6622678840661027,0.46581199287086955,0.4259071711093446,0
12349,46.19178082191781,0.8997598505736903,0.9679331028820015,0.606302187751705,0.38780601762376826,0.4815587476796006,0
12350,61.94748858447488,0.8594551789673741,0.7438691992617573,0.5338393725267886,0.3917568284931218,0.48034534323057937,0
12351,45.81278538812786,0.9070198436016815,0.9173177607426545,0.5758737405892068,0.3588325001901546,0.4816152588806594,0
12352,58.353881278538815,0.893452651448946,0.9426697689375378,0.5937719017779496,0.45420516117225607,0.5355360721620164,0
12353,40.79223744292238,0.9272887689433257,0.9433993683533305,0.5910517629969207,0.46960994742485196,0.5504448280780369,0
12354,57.82876712328767,0.8759813245720215,0.9578282703321401,0.6174827202597456,0.4628472639208599,0.5081998778924705,0
12355,38.970319634703195,0.9289251700680272,0.9409565950679093,0.5975860680139762,0.5958659507629303,0.5971088098487307,0
12356,57.44063926940639,0.8876618565430617,0.965947335007978,0.6084449007236933,0.5274003895230821,0.5624409057296571,0
12357,40.24429223744292,0.9337818509297028,0.9523313051431138,0.5840820275914218,0.5690972598524192,0.6214785978508441,0
12358,53.21917808219178,0.8530025249752992,0.9251804474197517,0.6093530483799224,0.5008736561546544,0.5244124071629606,0
12359,42.56392694063927,0.9324297289186756,0.9477026052233185,0.5781198052396828,0.480958492743438,0.5850344496292708,0
12360,50.93835616438356,0.9106530612244897,0.9996121157655687,0.6257434214457829,0.6246086468719317,0.5882928996788407,0
12361,48.0365296803653,0.9184163429219957,0.9470761414103489,0.6238793624436735,0.4557988388800297,0.48827309627056725,0
12362,49.49543378995434,0.905933974091099,0.9854023745594884,0.6851316040432386,0.7259237500189497,0.5051799146068368,0
12363,46.65525114155251,0.9060878818782424,0.9544985802860627,0.6321419199858007,0.4354709487457544,0.4675625112525826,0
12364,49.55936073059361,0.9194764486614707,0.9458295658960169,0.6002882765609093,0.6814034647133085,0.6214047041572056,0
12365,47.23287671232877,0.9113656387665198,0.9980522802475479,0.6213851842837378,0.47796228568468957,0.5316298876351437,0
12366,48.22374429223744,0.9259973695747479,0.9305346320792366,0.5691299686286336,0.6887736301049496,0.6821560031892461,0
12367,42.57990867579909,0.9257420827955922,0.9997956602795909,0.5908527003369761,0.6777232517386995,0.6769712442676462,0
12368,50.47716894977169,0.9239802741558008,0.9779871848623103,0.5821650986299837,0.5464935057608252,0.6317621842572689,0
12369,46.25570776255708,0.9443900619959912,0.9933707320584818,0.6257141974117799,0.6696025978821804,0.5976779271157432,0
12370,51.881278538812786,0.9331854954621986,0.9808658083263945,0.6078552883934241,0.6024667966849055,0.604019539963749,0
12371,51.52511415525114,0.9089371299689879,0.9884227867312038,0.6128884011298841,0.5384705042023284,0.572437194578249,0
12372,55.89269406392694,0.8944464742418706,0.9652296556920501,0.6204997385765078,0.5149085215112275,0.5345362516407888,0
12373,50.54794520547945,0.9488706981528308,0.9617839303514457,0.5679469054135748,0.5586474363135319,0.6588366218525175,0
12374,57.7351598173516,0.8822523811185151,0.940985461708836,0.6331362471130076,0.4117857503521976,0.445053093817973,0
12375,50.62557077625571,0.9234933988588564,0.9858055382522796,0.5878047759820364,0.5409679158031685,0.6219339872108187,0
12376,54.48401826484018,0.8887895716945996,0.9414813615689697,0.6010338282029776,0.42676340070597,0.5044045621936534,0
12377,53.38812785388128,0.9171634766237842,0.9313588001448871,0.5691246596421745,0.4391448698356621,0.5654813261873579,0
12378,56.88812785388128,0.8786895651867264,0.956161507883623,0.6510086947358745,0.4161819558175428,0.43039616531127634,0
12379,48.25570776255708,0.9187168564722247,0.9766202214461546,0.5868383415810698,0.48209546551744525,0.5857979838421928,0
12380,52.897260273972606,0.9240617397200176,0.9686515573591336,0.5648889107117587,0.36822803683057737,0.5374225640184012,0
12381,52.51141552511415,0.867073814370806,0.973511586921338,0.6880892935979334,0.46468072922139775,0.4168166646414132,0
12382,55.1324200913242,0.8409249199052793,0.9503896798057214,0.6846863285010311,0.45034477428143677,0.40420253643159854,0
12383,49.80821917808219,0.9191876632678857,0.9869016623899907,0.6224777380415824,0.4549496654339468,0.5105921244569559,0
12384,55.76255707762557,0.8446826906449939,0.9727449999982812,0.6636968104698786,0.46594792626519305,0.4483000798178583,0
12385,49.221461187214615,0.9019747301481048,0.9656864489655501,0.5946672271147813,0.4308061222578167,0.5313312395346224,0
12386,54.59132420091324,0.8477274338793165,0.9330516728839036,0.6195463445060945,0.4637915397089304,0.4922860431038357,0
12387,52.666666666666664,0.876843545689524,0.9309951370519287,0.5788959440887644,0.3908815314148921,0.5105420412203513,0
12388,55.07534246575342,0.8643138659978502,0.9362657275652913,0.5858104864325645,0.4047103376260903,0.5119989352496256,0
12389,54.50684931506849,0.8947605127051945,0.9636475188943883,0.586781897865126,0.4277321168359987,0.5423601331920799,0
12390,56.490867579908674,0.8683582508598301,0.97759446285715,0.6275555219874737,0.4068828552734599,0.4673226392526939,0
12391,52.86986301369863,0.8944380069524913,0.9473346081652839,0.6025980566088212,0.3380868036895878,0.4366327070307407,0
12392,56.17579908675799,0.892487939352171,0.9711052613780121,0.5800384070836039,0.44128155033891875,0.5691541412480526,0
12393,48.71917808219178,0.9049618320610687,0.9689968778475291,0.5900113211543458,0.4258555998041527,0.5380737651044151,0
12394,54.30821917808219,0.8854271356783919,0.9610522244737415,0.5872689618374363,0.44301026323929227,0.5506571326029007,0
12395,52.901826484018265,0.8823686214775324,0.8997236558561532,0.5709777310371993,0.43655342920920126,0.5409582320271306,0
12396,52.78538812785388,0.9109535066981875,0.9491200648463605,0.5642085065175827,0.39721141545113337,0.553303173220887,0
12397,51.08675799086758,0.9198388555455068,0.9318437834995266,0.5890700001831107,0.41584596837835197,0.5120548682984875,0
12398,54.18493150684932,0.8943025096088628,0.964871469980938,0.5737524839394209,0.4028034615941526,0.5485088129844589,0
12399,45.742009132420094,0.8987529158442491,0.9861458457270099,0.604191434992693,0.47242935822186877,0.5523278094121042,0
12400,54.95890410958904,0.9038410993879773,0.9346901441866585,0.5773869391354293,0.3786281213764982,0.5051973110736514,0
12401,42.88812785388128,0.9006136734106818,0.9767242603834271,0.6409109430676044,0.5395766729918491,0.5177399209394536,0
12402,57.82876712328767,0.8764359861591695,0.9454381167362589,0.6009794280926499,0.4261235450301222,0.5061849177677297,0
12403,39.79223744292238,0.9116539386965163,0.9741500502779714,0.5893717884775512,0.5759772637926744,0.6273396328467035,0
12404,53.678082191780824,0.8529294395066207,0.9242100988571152,0.6581677846284008,0.5164344542476795,0.45553313514132665,0
12405,41.50228310502283,0.9127334806185982,0.9649284529882336,0.6284072951494152,0.6355340935143503,0.5663462200492714,0
12406,60.426940639269404,0.8842376052385407,0.9788545172320511,0.6288775342063376,0.495158217939403,0.5180464779395054,0
12407,34.92465753424658,0.858273018010436,0.9106047548179068,0.6235735141812768,0.43983816348206756,0.46094444669228657,0
12408,55.74429223744292,0.8798558558558559,0.9921972848486985,0.6840004504056478,0.5902667574693768,0.4788913907973561,0
12409,37.114155251141554,0.8504760908234802,0.9180129857816656,0.6367774976146685,0.5506345960700623,0.49724997539554816,0
12410,57.07990867579909,0.8693278625821482,0.937260589762882,0.7396684851638823,0.5576483033563177,0.37825177057561166,0
12411,35.6324200913242,0.9154202592527421,0.9616952189580257,0.5707661514177196,0.5133831626159265,0.6285707117640675,0
12412,50.10502283105023,0.9034993824619185,0.9792452651183379,0.63668303886947,0.6426796065995501,0.5619388109673734,0
12413,34.55251141552512,0.9228048780487805,0.9718061451203297,0.567656292198286,0.52654770668523,0.6496205056429317,0
12414,53.49315068493151,0.8718139534883721,0.9249512316254512,0.6522603831387439,0.5885087579736727,0.49038710210739267,0
12415,31.21232876712329,0.875,0.9926988451850847,0.6516212397347635,0.6289314284425598,0.5399982982687821,0
12416,55.78082191780822,0.8693424423569599,0.9629798503598872,0.821580156181973,0.5362399606117487,0.3097980514791816,0
12417,29.753424657534246,0.8605388272583201,0.9409338584946697,0.6396584772449521,0.6038682130241595,0.5236856852873534,0
12418,53.5,0.8824659185056866,0.9507618057723531,0.7372541464382067,0.6144466984670047,0.4008048340889764,0
12419,32.79223744292238,0.8858393980510669,0.9804364633465837,0.6331822492308091,0.5933124491386654,0.5532896966894554,0
12420,47.333333333333336,0.8952413852664306,0.9579020862392966,0.6090254888554392,0.7080404335671281,0.6177017480843369,0
12421,42.87899543378995,0.8475945482444264,0.9618295783519446,0.7182837005824206,0.7253206310576352,0.4485401231132356,0
12422,2.2922374429223744,0.9168949771689497,0.9365227828793927,0.5130749779938372,0.40121959735528845,0.6641983785756953,0
12423,48.358447488584474,0.9085099082096594,0.9672971090623322,0.6067126866054493,0.6822588876839368,0.6223399279043482,0
12424,47.78767123287671,0.8680739880557399,0.915586877945493,0.653104948947987,0.9532201161570589,0.5361667516298559,0
12425,48.0662100456621,0.8713990066225166,0.8428147823843,0.6543903463484803,0.6042644219057016,0.4483006654935178,0
12426,47.863013698630134,0.8904557617975619,0.9771571343803451,0.6405144142803094,0.6637175921621904,0.5596047825722427,0
12427,49.337899543378995,0.9293824187166695,0.9868335769438207,0.5958772716358964,0.7303473629070263,0.6697729650800149,0
12428,47.96803652968037,0.8720737174165698,0.8735321547636558,0.620608663057157,0.42617256787127245,0.4385982603348505,0
12429,57.70776255707762,0.9152002317329277,0.9593353987522452,0.597750594283775,0.6654196352380212,0.6313008670002661,0
12430,48.37671232876713,0.920660438844232,0.9545589396513998,0.57928419273761,0.37691612034449345,0.5111073231952719,0
12431,50.4041095890411,0.8990104654477339,0.9578990644485136,0.6162773832990283,0.6317628735763959,0.5834228223246075,0
12432,46.381278538812786,0.9115997307606013,0.953306165334246,0.6183164905122823,0.43288798481266877,0.48647707013765973,0
12433,51.602739726027394,0.9103431609473176,0.9609837908523313,0.6073960232803092,0.6034282226507633,0.5930146264721328,0
12434,45.60502283105023,0.9213560885608856,0.93379950049409,0.6133250004552521,0.5211466145008863,0.5322309735592357,0
12435,54.81050228310502,0.8855077274906864,0.9896803221228233,0.6656742894933406,0.6060662459500337,0.5092707801678792,0
12436,51.81050228310502,0.8963896350134303,0.9295310206857141,0.557659665337144,0.37685585477347744,0.5370002563438753,1
12437,56.67579908675799,0.8469464346639373,0.8919498263069925,0.7277029766318612,0.6261826466629723,0.38846975322280103,0
12438,44.5,0.930891202598147,0.9654638805408935,0.58077665601391,0.5045483305292274,0.6045253121636994,0
12439,51.0662100456621,0.8558910190180997,0.9309939827445327,0.74266175545704,0.6717335816634036,0.39799237636601215,0
12440,46.757990867579906,0.9286718360313789,0.9526892778575794,0.6001288146998032,0.45109274076166184,0.5278746092471879,0
12441,50.71461187214612,0.8387011515952426,0.949482174596232,0.7666301763549225,0.6351942956905778,0.3743760692633758,0
12442,45.32648401826484,0.9046707678286625,0.931719188222621,0.6014622628927111,0.4116138970604984,0.48818608280423553,0
12443,53.60730593607306,0.866356726440853,0.9202889883985148,0.6609664755209774,0.5652057974750608,0.467682869722138,0
12444,46.490867579908674,0.9025752404591995,0.9435530067794279,0.5410404646076785,0.36023138854692793,0.5626520785206576,0
12445,55.833333333333336,0.8544126895395151,1.0008563874028604,0.8285101685734868,0.5915555903926818,0.3295218744983327,0
12446,47.901826484018265,0.8789325960370323,0.9501481880448943,0.5848578018725278,0.4963846021325983,0.582095189172013,0
12447,58.91095890410959,0.9297708273277602,0.9783098910992273,0.6050189198845115,0.6837559891029145,0.6333413591279949,0
12448,44.33561643835616,0.8942254558850617,0.9449456808019896,0.5766382811225738,0.5191441336445444,0.6082262788114209,0
12449,2.7031963470319633,0.8542568542568543,0.8902154727187626,0.5513518117150077,0.4593322317174741,0.5900566716000675,1
12450,61.99771689497717,0.9193242602749001,0.993722563199172,0.6336398733007172,0.6304716459183811,0.5721377333767581,0
12451,44.18949771689498,0.8972278880029668,0.943055360389875,0.6300895998033117,0.49799178797848,0.49855566136120477,0
12452,3.4863013698630136,0.8525963149078727,0.7694178882758226,0.5009492379905619,0.4404306314832536,0.6039359526268494,1
12453,63.422374429223744,0.8874229307095166,0.9744778527770976,0.7019288318094977,0.6906763052009227,0.46998686606833917,0
12454,40.19634703196347,0.9324717970446481,0.9807274605362188,0.572766312126035,0.6529461786334996,0.6988866313068727,0
12455,3.9885844748858448,0.8178838951310862,0.8311103752446038,0.566288370642644,0.5355204486271379,0.5624570773070824,1
12456,55.19178082191781,0.9379219368355707,0.9910574981691224,0.5917931358985563,0.6761101455439023,0.6684693087867001,0
12457,35.082191780821915,0.8524826629680998,0.8529434941639822,0.5957181459681886,0.49150670525372403,0.5012503232875534,0
12458,3.8447488584474887,0.7988614800759013,0.827239444724969,0.5580897019295454,0.4788070440690593,0.5467495196479666,1
12459,53.80821917808219,0.8868151715833835,0.9234557043117864,0.5894720208063892,0.4998194804999163,0.5587734354522839,0
12460,37.14840182648402,0.8449395025185646,0.8987386509909931,0.6108664892160809,0.5253199653868738,0.5182462838504475,0
12461,3.0821917808219177,0.8794788273615635,0.8111459269705167,0.5247909782406387,0.3966646799512117,0.5461179523420121,1
12462,53.10045662100457,0.8787878787878788,0.8859852280924084,0.5829799475423223,0.5780250870287186,0.5839537095195289,0
12463,39.51598173515982,0.8263941940412529,0.8369473123804682,0.6008712165461316,0.5121524980473261,0.4930422246140251,0
12464,3.1164383561643834,0.9075797872340425,0.45652942502692306,0.32428195386590997,0.25525330135319524,0.5917923987883116,1
12465,61.49315068493151,0.851129720334966,0.9440861369925172,0.6436144864758956,0.5634872337948109,0.5053700510243945,0
12466,36.662100456621005,0.8818231740801757,0.9774934028997768,0.6714660846718166,0.6587210729115849,0.5082204440551109,0
12467,3.3607305936073057,0.8278965129358831,0.8041819174347905,0.5677557367411155,0.5078634305662756,0.5285319722686477,1
12468,56.636986301369866,0.872840505260195,0.9172300837200285,0.6108181368035022,0.4639910060389857,0.49797942748551083,0
12469,35.44748858447488,0.9220810072455161,0.9470905980962412,0.633117002083499,0.7106742605828706,0.565664669027565,0
12470,3.993150684931507,0.8692842942345924,0.7667200817775855,0.4740461508977986,0.3613731647826744,0.5967874546084265,1
12471,55.082191780821915,0.792809963524038,0.895835384703704,0.6576678889862353,0.4786046029036066,0.4262726286068673,0
12472,36.86073059360731,0.8485756333438452,0.9596483877172425,0.651921974345461,0.6365522202302809,0.523622060335115,0
12473,4.860730593607306,0.7699819168173598,0.7555877347007385,0.6351359065269762,0.7170059907640798,0.4494090722790475,1
12474,56.342465753424655,0.8502911483995452,0.9798761000971448,0.6702962498237673,0.4209510973692208,0.41879751765900275,0
12475,36.45205479452055,0.8218035824583076,0.914847751254865,0.7206570188881495,0.5603142137936789,0.3897079817357559,0
12476,4.810502283105023,0.8269230769230769,0.8638635329194109,0.6473025814590888,0.5987001235569881,0.4680327695891341,1
12477,55.79223744292238,0.825462775300635,0.9196826174844875,0.683753649442151,0.42804536113525343,0.3813655850242017,0
12478,37.69178082191781,0.7856938892061679,0.8313010450203724,0.6974896572623023,0.4804123410735466,0.3523546334436896,0
12479,6.607305936073059,0.8727382388419783,0.762068538928316,0.5497761092526291,0.6107838224170574,0.5765040421233595,1
12480,45.39041095890411,0.917020295202952,0.9749450175131772,0.5893777111266936,0.5184814246513626,0.6003494477168095,0
12481,39.51598173515982,0.7952582245910678,0.8458532075281455,0.6709984564044995,0.46092539844562774,0.3792279341473519,0
12482,6.878995433789954,0.8843557381860875,0.8178678473377284,0.5578957219025593,0.6043760010758159,0.5985729340073072,1
12483,2.4474885844748857,0.8837592745259687,0.8182912973205243,0.541656892736584,0.5655003496517389,0.6193512772962709,0
12484,52.22374429223744,0.8550708384733281,0.9251418441675541,0.5958406090332755,0.38512212001096824,0.4745377973458814,0
12485,34.5365296803653,0.8656366237482117,0.8539265158263085,0.6322411162075577,0.6156813478360672,0.4898417458337776,0
12486,6.675799086757991,0.8663703703703703,0.8459889520514368,0.6596518894392174,0.6558715425697966,0.45514191593121817,1
12487,37.75114155251141,0.9114712529629018,0.9997099645266752,0.618370333264862,0.5231100220811425,0.5614947206157644,0
12488,34.73972602739726,0.8735790561488116,0.8617087493164916,0.6186314301428437,0.6190966318945336,0.5172876060344408,0
12489,6.420091324200913,0.8441909336535575,0.8471114312928326,0.663609932155519,0.6744970195835492,0.45408784686987197,1
12490,2.365296803652968,0.9032258064516129,0.6179074473980762,0.42645178072423423,0.39916158868885004,0.6323907274437207,0
12491,40.038812785388124,0.9180233471182537,0.9858148070583937,0.5858925277788417,0.5678652847714305,0.6388041177402598,0
12492,34.19634703196347,0.8529612756264237,0.9134006554328618,0.6526855928434826,0.6049711200875836,0.4885934742865275,0
12493,6.559360730593608,0.8807480073574494,0.8262295286485419,0.5763563864493816,0.6615982771291747,0.5838174630748297,1
12494,2.3447488584474887,0.8953792502179599,0.6348217773454786,0.44540500283328704,0.42726435638825555,0.6197200324669176,0
