,area,solidity,extent_ellipse,ratio_perimeter,shape_ellipse,circularity,in_nest
19254,2.6313131313131315,0.8951890034364262,0.7730100952743713,0.48809617742715655,0.4033073963748352,0.6076609619764092,0
19255,66.25757575757575,0.9258945585432987,0.9862847782806148,0.5945734365465568,0.6631686964206907,0.6553280644178955,1
19256,52.04545454545455,0.7897156870258257,0.9369096935120991,0.9075672354936827,0.773606037291797,0.2774668699415215,0
19257,38.60353535353536,0.92541921423815,0.9871513519813128,0.6225558241790838,0.5766846493459237,0.5700223020677168,0
19258,3.5681818181818183,0.7956081081081081,0.6631576442445815,0.5315726119060037,0.456905331549716,0.471552688384101,0
19259,2.426767676767677,0.8634321653189577,0.8183921241410984,0.5251695634017784,0.4290362245697598,0.576013267958371,0
19260,66.74242424242425,0.923835156768849,0.9995297678288783,0.6019531865583516,0.6835426071493995,0.6536299026841557,1
19261,49.67424242424242,0.8202401801351014,0.939979439959189,0.8514714879756471,0.8196531374738323,0.3193738159767066,0
19262,37.75757575757576,0.9027350117732295,0.9751849304892822,0.7068804783450776,0.5949836730366246,0.4420189427911186,0
19263,4.126262626262626,0.8492723492723493,0.8954159539974517,0.596315390606979,0.3078175666197874,0.39482663364174136,0
19264,2.3636363636363638,0.8485947416137806,0.5805347365395461,0.46032938665383377,0.41999998611028483,0.5254031562396358,0
19265,65.14393939393939,0.9237958818263206,0.9871430052693188,0.604706574270355,0.6541896909201189,0.6314797887212629,1
19266,53.34090909090909,0.842359227947041,0.9397564379799032,0.7979367903712973,0.8364515201379414,0.36461858525439517,0
19267,36.97222222222222,0.9063950968860274,0.97512449067554,0.7120165558128362,0.6200110062267027,0.4421164055846099,0
19268,2.628787878787879,0.8852040816326531,0.8276645213897553,0.5235840665944876,0.4535525887764743,0.6042495024263518,0
19269,2.4318181818181817,0.8529672276350753,0.8010478366725035,0.5647207629264281,0.5129329751363311,0.5346224459885363,0
19270,71.48737373737374,0.8579784815881194,0.9261597189426319,0.7356638086369653,0.8014022320241252,0.4200674211776037,1
19271,54.611111111111114,0.8158907417188561,0.9557027211985962,0.9173206164457142,0.8234311597153854,0.2799588077994399,0
19272,38.535353535353536,0.9386148357731579,0.9772471838425133,0.5887943985983025,0.5852701506586927,0.634493207017524,0
19273,4.292929292929293,0.8329250367466928,0.894029004709516,0.6076235272405007,0.33463292899706454,0.40246146929873894,0
19274,2.159090909090909,0.8618951612903226,0.8877504367345855,0.5978753500301467,0.5849372541215442,0.5588881967723108,0
19275,71.80050505050505,0.8323721420416289,0.8290808572483053,0.7156355051205585,0.8723031220763688,0.401900392741419,1
19276,62.765151515151516,0.8572758941813541,0.9595288870056478,0.7693410746028665,0.7986573692626898,0.3977085747811639,0
19277,36.792929292929294,0.917910917910918,0.9997419763187605,0.7097293070449439,0.5882158082780921,0.4475923855060269,0
19278,2.4393939393939394,0.8671454219030521,0.7226049829623595,0.45975088480420684,0.3229370102764752,0.5544545981701692,0
19279,72.43686868686869,0.8747560380580629,0.9070548877386326,0.6471973903612128,0.9657869620159386,0.5411313763041663,1
19280,69.10858585858585,0.7691032234494,0.8393410845486352,0.8349838253344986,0.9724099764188457,0.3008810900207101,0
19281,39.36616161616162,0.928635253469947,0.9769151552603185,0.5852914607676671,0.5429519068535174,0.6226113393985684,0
19282,67.57828282828282,0.8172295852928602,0.8680586597912571,0.7730017188210959,0.7914086217453153,0.35584261781438453,0
19283,62.02020202020202,0.8626624517035476,0.8991901915779809,0.6258272134575059,0.7551081058198419,0.5573417247605245,1
19284,37.851010101010104,0.9486708860759494,0.9565465361400355,0.5839457515414015,0.5202761850860582,0.6009776315460454,0
19285,69.5,0.7975541903326765,0.8459682410984114,0.8027039869708753,0.7454314310731435,0.3178573972099648,0
19286,66.77020202020202,0.8688266027010153,0.893839483452648,0.6161291586583636,0.8483160491359164,0.5827192806389264,1
19287,39.00757575757576,0.9305421686746987,0.9822658223554976,0.6042595665539962,0.5131875079272531,0.5727145915605563,0
19288,69.67676767676768,0.8073501872659176,0.8372534380248944,0.7500517773336108,0.7022250335988045,0.35520932979840136,0
19289,65.67171717171718,0.8658853299593794,0.9212619211963872,0.6414392016023666,0.8521093456047739,0.5544344739468693,1
19290,39.38131313131313,0.9404209129831755,0.9469104450722428,0.594800377040691,0.511336140199973,0.5688431101994468,0
19291,66.7550505050505,0.8786478760885462,0.8929430146496821,0.6226336755409533,0.8254251490560114,0.5679671975879828,1
19292,66.45454545454545,0.8350839336146987,0.9265093310393863,0.6874147587141304,0.6004958519988621,0.4455894474074064,0
19293,38.79545454545455,0.9359122753579043,0.9518827591778645,0.5943204707002459,0.5233207142975375,0.5788821694060209,0
19294,2.6085858585858586,0.911738746690203,0.8550102138565694,0.5044264933476887,0.4246560620340978,0.6485129775504576,0
19295,70.42171717171718,0.7864132427173515,0.829492776516625,0.7678549756852607,0.7011165317030394,0.3356493105077005,0
19296,62.97727272727273,0.8925593214272932,0.9964936400939142,0.6543608483426302,0.7223959716124811,0.559393635467403,1
19297,40.63383838383838,0.9125503317643056,0.9771920371412084,0.6099682202829724,0.5390742611038224,0.5716430811242876,0
19298,70.56060606060606,0.7824479852146398,0.8286538565883251,0.7744182835479174,0.7363134715243532,0.33360111187865116,0
19299,63.23232323232323,0.8791826129700502,0.9870181827973517,0.7806276486211163,0.7196300544004693,0.3889678995693542,1
19300,40.57828282828283,0.9362582299131853,0.9748486275390111,0.5883421995759922,0.46459871952750503,0.5708615173571404,0
19301,69.02020202020202,0.7971301913205786,0.8351177609092847,0.7480771643593682,0.723592076161619,0.3588427056299358,0
19302,66.86363636363636,0.9150539120818357,0.9348649547952345,0.6207213234290075,0.6667711634523968,0.5708505697882789,1
19303,39.628787878787875,0.9167007418657632,0.9688590596401676,0.6725607086304437,0.5069298191651265,0.45337894778302207,0
19304,74.23989898989899,0.8884020307022845,0.9415318174244943,0.6374603945402357,0.6790939177363622,0.5480179029266312,1
19305,66.72979797979798,0.7964615106395805,0.8501142468885515,0.7939776292784786,0.756425141509434,0.3274887758210713,0
19306,39.05050505050505,0.9103432036263025,0.9537345681879628,0.6751367598590959,0.5021971708604738,0.44093647817940046,0
19307,69.1969696969697,0.900907417148869,0.9686574026071669,0.6655086215531472,0.6811456426204617,0.5177237573486042,1
19308,68.5050505050505,0.8090182512227126,0.830184244862716,0.7799666568927077,0.7550271490454882,0.33127725620669607,0
19309,40.00757575757576,0.9396797153024911,0.9422525023272202,0.5871609717196605,0.49739759184021604,0.5733026918754913,0
19310,69.8459595959596,0.880551399191366,0.9407590132669835,0.6332568142383832,0.6645983631419993,0.5513979783318086,1
19311,63.782828282828284,0.8435360518318138,0.9428488275278465,0.7333512394104332,0.642492600239085,0.40777593144338986,0
19312,37.92171717171717,0.9356969281575176,0.9771844172599025,0.6043591512978796,0.44265549811001764,0.5284503303725266,0
19313,2.755050505050505,0.9214527027027027,0.9042277998301198,0.5240825633881021,0.47327373563202063,0.673721003072276,0
19314,2.022727272727273,0.8725490196078431,0.7503633165603155,0.4764921274341955,0.372755649109666,0.589673438021642,0
19315,69.20707070707071,0.8760388697097558,0.9390857177812834,0.7044329084265409,0.697466188389909,0.45088187293048865,1
19316,65.09848484848484,0.8479376356818631,0.9498902974615405,0.7214005015066611,0.6602376066267024,0.4281634663395227,0
19317,35.244949494949495,0.8894907908992417,0.9852088585023319,0.7149515719529563,0.4067208267927648,0.36277315108192687,0
19318,2.755050505050505,0.9122073578595318,0.9026796897351693,0.5215947265678982,0.42133293223041934,0.6374700784941493,0
19319,76.61616161616162,0.7695429412063105,0.8530387266610531,0.8316766595964822,0.730202823623159,0.29719201795387334,0
19320,70.36868686868686,0.8802754612079858,0.9498695617813064,0.7030790971430715,0.7059477816801716,0.45925818621980535,1
19321,35.06818181818182,0.8744411560984825,0.9904506357489435,0.7286069647823374,0.3932811639554951,0.3441530687421421,0
19322,69.2550505050505,0.8119670772145903,0.9773627382898862,0.8101545033827464,0.7121480304813522,0.3566816037839887,0
19323,69.18686868686869,0.8568569194683346,0.9651503592872666,0.7081192435957095,0.7449402368424997,0.46591757124449534,1
19324,35.593434343434346,0.8893305571329422,0.9462371749481522,0.6898258589626781,0.45379418447239883,0.39808837951396514,0
19325,2.8661616161616164,0.8839563862928349,0.8481160971980946,0.5486670102034451,0.5345378755485272,0.6109328449873787,0
19326,66.28282828282828,0.8727224364942147,0.9731267494507935,0.7258151870423591,0.7428450263964931,0.44686560092715505,1
19327,66.1969696969697,0.7505368339679904,0.8874986256482954,0.8504072099460662,0.709026055043946,0.29362659298367083,0
19328,35.36868686868687,0.900186387299955,0.9383757360564322,0.6605606929958772,0.45070747202101114,0.4289633318511897,0
19329,66.59343434343434,0.8795317346496347,0.9734407278430176,0.7288586674654354,0.7388389869881978,0.44275391468011926,1
19330,57.85353535353536,0.8452003246513687,0.9631898537361286,0.7403298061566058,0.8391125915450562,0.43431418434656277,0
19331,32.69191919191919,0.8726071717444055,0.9506674199843047,0.6831361735060056,0.4795467168183633,0.41967893915487825,0
19332,3.1262626262626263,0.8849177984274482,0.8330749874611427,0.530242506521657,0.47572003802153867,0.6079639026135949,0
19333,67.7550505050505,0.8803976899855624,0.9653222112196269,0.7025914794836575,0.7530044328031614,0.47445220858947407,1
19334,57.69191919191919,0.8178563757428223,0.9361001431775872,0.789920560205902,0.8762940214826646,0.37261460542745517,0
19335,32.89141414141414,0.8789985153192064,1.030628257387178,0.710554926763156,0.5297502347092314,0.4408943186431034,0
19336,2.75,0.8904333605887162,0.6693788264311145,0.4349106151440283,0.37339348596171884,0.6321111509532152,0
19337,65.64646464646465,0.8716177703269069,0.977509349600349,0.7072098223088948,0.74023647922609,0.4724400125562672,1
19338,54.35858585858586,0.822576330773052,0.9540592217623086,0.7996655509219845,0.8532318918538774,0.369491711535208,0
19339,34.64141414141414,0.907035175879397,0.9580431761657979,0.6648335605216242,0.5661209402708394,0.4815366585821077,0
19340,63.09848484848485,0.8782468103054374,0.9948913386074917,0.6737632550879178,0.7519096094809633,0.5315621470635115,1
19341,56.464646464646464,0.8364819872058659,0.952231645084943,0.7698082342266375,0.8563194344275462,0.39811401483420406,0
19342,35.35858585858586,0.8917335371290281,0.945530807504523,0.6655630415041067,0.5903281834132796,0.4820211485402331,0
19343,73.37626262626263,0.7877514504147916,0.9564813412655263,0.8913134218262606,0.681464353843817,0.2850413492093497,0
19344,67.1969696969697,0.8883918138416853,0.9887349660396554,0.7072956536546254,0.7786707514313632,0.48270472792828567,1
19345,38.48989898989899,0.8885909170407509,0.9714990361364738,0.7079865859257368,0.47833926555107115,0.39878904517361347,0
19346,75.32323232323232,0.8856031590510971,0.9643796721871388,0.6954505381716856,0.700063806454906,0.47552872830517723,1
19347,59.22222222222222,0.7715996578272027,0.8556006866953247,0.9080940776830617,0.863423325062887,0.2573025271956344,0
19348,39.37373737373738,0.9285926984694182,0.9807614463847828,0.5786812780206947,0.4728276848193329,0.5990688882026082,0
19349,72.71969696969697,0.9048262426946522,0.9732771375216033,0.6443850871161175,0.6852095036476211,0.5557770391675854,1
19350,59.093434343434346,0.8483541183294664,0.8635424416789562,0.655299760958183,0.6602360394473936,0.4717288010613127,0
19351,39.7979797979798,0.8781411935142364,0.9441790359951608,0.6593595565704632,0.43202132079161487,0.42322743068630303,0
19352,2.6666666666666665,0.9095607235142119,0.8534740943153996,0.5198050167194168,0.6125060500620696,0.7229727581902402,0
19353,72.96464646464646,0.8863462069388631,0.9766123946715494,0.7367242831584382,0.68663627055165,0.4268904835386355,1
19354,63.686868686868685,0.8140735958683021,0.8089292612808475,0.6938092740909009,0.5482011502143059,0.36839936483203795,0
19355,42.23989898989899,0.9367194937559501,0.9833392687405696,0.569608811922052,0.4261610924198897,0.586093654664077,0
19356,2.515151515151515,0.8932735426008969,0.8925890314322269,0.5473963789424274,0.6127345739227505,0.6818947571716799,0
19357,2.1237373737373737,0.9449438202247191,0.9078065823509335,0.5247899979454791,0.5574775187481572,0.7277162700039945,0
19358,69.47222222222223,0.8810568454763811,0.9715710337600028,0.7426394513230047,0.7044303782375685,0.42080431677272406,1
19359,68.0909090909091,0.7580971659919028,0.7753805092341238,0.6845654932317167,0.3836282647900407,0.3005817273734573,0
19360,40.09848484848485,0.9423179633256187,0.9975572178919798,0.6109722327244568,0.4328414955161879,0.5213392167174805,0
19361,74.7449494949495,0.8973744845985933,0.9704523381578212,0.6844399325860601,0.6995359106023435,0.49394541572398803,1
19362,50.47727272727273,0.9192458036330191,0.9864792041244257,0.5890706047584764,0.4090603469483167,0.5368876585079386,0
19363,40.656565656565654,0.943340950372063,0.9912390052678,0.5811205155093945,0.40147282986117716,0.5482151379665189,0
19364,77.75252525252525,0.8772579634167189,0.9861235399160772,0.7449509525548255,0.7983435613493844,0.4359053087918977,1
19365,40.032828282828284,0.9493382837295646,0.9862206743829568,0.5571002176658951,0.4758341866242756,0.6520834370326675,0
19366,38.94444444444444,0.9222581030977156,0.9517379423419171,0.5557980074298605,0.5068535970153836,0.6521032302896432,0
19367,2.54040404040404,0.863519313304721,0.845712549246131,0.5431323892550178,0.5961856703481132,0.6498042280151737,0
19368,85.5050505050505,0.9050572008981076,0.9787012157952647,0.6661198942531976,0.8915641725376896,0.5487092853161968,1
19369,39.121212121212125,0.9471753484959647,0.9833729155621183,0.5662491904339769,0.4807684526452562,0.6326477079072106,0
19370,22.22979797979798,0.9671500769061745,0.870871292962624,0.5308534819369746,0.5771218206738297,0.691828193777709,0
19371,88.24747474747475,0.9198010159766272,0.9576832862767922,0.6399287835696422,0.9601251012607243,0.5842907352165411,1
19372,40.64646464646464,0.9439915547475222,0.9823580566403841,0.5622012628617444,0.4701977612823324,0.6339211964556386,0
19373,16.863636363636363,0.9410935738444194,0.9123065039117138,0.5549896170078344,0.7120290580146488,0.7094365815723849,0
19374,2.2525252525252526,0.9272349272349273,0.8849334698608997,0.5473414734448127,0.8152713249494513,0.7270523580468646,0
19375,2.015151515151515,0.9443786982248521,0.9121007621440252,0.5299673415694309,0.6271110909438955,0.7493537470299546,0
19376,88.79292929292929,0.9149622690606297,0.9648310412000688,0.6618120332470548,0.9538851228059602,0.550248689699452,1
19377,38.73737373737374,0.9225957779515246,0.9960545394608216,0.6751056770134184,0.5176093151203738,0.46710635373541465,0
19378,5.484848484848484,0.7578506629448709,0.708307873491052,0.5853689369972825,0.8176998482348627,0.509013745244569,0
19379,2.441919191919192,0.9415774099318404,0.8900723422821102,0.5347641743923292,0.7975898915063201,0.7633928318997827,1
19380,91.6540404040404,0.9317878414458821,0.9420129567575606,0.6164185926403318,0.9471527628767191,0.6191066217560386,1
19381,41.648989898989896,0.9381683731513083,0.9773401400479962,0.5636328838866528,0.4565757318722862,0.6179101850233562,0
19382,6.275252525252525,0.7349896480331263,0.6803972848328347,0.7526684501949,0.8638339335920836,0.2978601341035487,1
19383,2.4873737373737375,0.8794642857142857,0.8635919699009144,0.549961148392637,0.6488205039320336,0.6661916963275765,0
19384,2.3106060606060606,0.9233097880928355,0.7687677042004959,0.5055935042842762,0.6062777262709735,0.6858419293085779,0
19385,2.073232323232323,0.8386108273748724,0.7495710747132667,0.5402532945616252,0.4865520532994379,0.532926387068242,0
19386,91.70454545454545,0.9247517188693659,0.9419448353588413,0.6123320345736671,0.9349080596106912,0.6269804732372961,1
19387,37.64646464646464,0.9259627329192547,0.9942800147899534,0.6860362305099104,0.46620077679237343,0.4289891613698796,0
19388,2.8383838383838382,0.9079159935379645,0.9039097529561319,0.5604869628923385,0.7496777896304081,0.6974507281539373,0
19389,2.787878787878788,0.812960235640648,0.8619981922202872,0.6501438906173643,0.6987467933069398,0.48610953727556006,0
19390,2.6414141414141414,0.8609053497942387,0.790202290048858,0.5149410436272162,0.38246803374485133,0.5403615021225173,0
19391,96.86111111111111,0.9265647269125782,0.9604991108265671,0.6111738107743843,0.8823570762781532,0.6390868545592234,1
19392,37.08838383838384,0.9623877858593801,0.9590105793495405,0.5470251859288138,0.47261348936944164,0.6553907248558907,0
19393,2.7702020202020203,0.8457979953739398,0.822445830463836,0.5507750741697429,0.6628932897674634,0.6367547590410259,0
19394,2.3964646464646466,0.9020912547528517,0.8591777846252917,0.5584733771724462,0.9076769090646569,0.6862640014833784,0
19395,2.356060606060606,0.8885714285714286,0.7792211974962266,0.5076348398515448,0.445946952166047,0.5996970952443955,0
19396,94.86868686868686,0.9252518286826097,0.9678310152954432,0.6047609613556258,0.9096255315642837,0.6593438689501739,1
19397,37.765151515151516,0.9483195941661382,0.9635358648809275,0.5405098353363993,0.4260427926113581,0.6376894639845072,0
19398,2.6186868686868685,0.8699664429530202,0.8430718445775839,0.5362293403692269,0.5653587837400134,0.6510241619772906,0
19399,2.4015151515151514,0.9250972762645915,0.87919680237235,0.5482942644886487,0.803597508885644,0.718199290329806,0
19400,94.57070707070707,0.9211205942396143,0.920316785360143,0.5996602574278158,0.9135319899895733,0.6378752826058236,1
19401,40.35353535353536,0.9409963490754917,0.9685087593757437,0.5867160927245448,0.4163885488238639,0.5368874502181645,0
19402,2.8636363636363638,0.83690036900369,0.8460916017473477,0.5681926046143795,0.546045475824159,0.573571067826098,0
19403,2.398989898989899,0.9178743961352657,0.8766451665734307,0.5501930904508118,0.6998037491887174,0.6905777125711152,0
19404,2.007575757575758,0.8669574700109052,0.7860821109298147,0.5262164349532882,0.4802140791236808,0.5852564070129738,0
19405,95.74747474747475,0.9088860656327157,0.9056781766063122,0.5826673648770683,0.930875184572174,0.6656367442390086,1
19406,40.40151515151515,0.9333761157458724,0.9730569815633161,0.573248455493747,0.4121766277160198,0.5617160940486027,0
19407,2.659090909090909,0.8032036613272311,0.8264585197595172,0.6350581381369844,0.558837924408714,0.4528671153445632,0
19408,2.6085858585858586,0.9223214285714286,0.847235429623764,0.5353881103072965,0.7472605980866738,0.7159551871190182,0
19409,2.1818181818181817,0.8925619834710744,0.8033705346150954,0.5170233359217498,0.4832647176029094,0.6215566065412698,0
19410,94.07575757575758,0.9228368302410266,0.927211001341448,0.5821202348223924,0.9375253119092348,0.6829920684033721,1
19411,39.84848484848485,0.9427649659457522,0.9892520840450723,0.575483101030356,0.41565524017002586,0.569420838017939,0
19412,2.45959595959596,0.8440207972270364,0.8753486659199563,0.6091472056903623,0.5730167861065771,0.5266346695176366,0
19413,2.2196969696969697,0.9194560669456067,0.7778747937647101,0.5054240864188809,0.5925370513323984,0.6886142156715555,0
19414,96.28787878787878,0.8975777406369907,0.9013527590278763,0.6342518582064296,0.9182320227365025,0.5586334495013074,1
19415,41.51262626262626,0.9455308869205108,0.9943300604449674,0.564774928186313,0.38673334525888875,0.5691431426691356,0
19416,2.6717171717171717,0.840349483717236,0.8541666501841523,0.5733683410831261,0.6523936934781989,0.607259803531046,0
19417,2.0353535353535355,0.8704103671706264,0.8098646179882762,0.5674563564834597,0.8577197208653292,0.6232456075395757,0
19418,95.52777777777777,0.8960396039603961,0.8841560088445422,0.6145257225506042,0.9338956313303645,0.5842885178202659,1
19419,39.83080808080808,0.9436434340412803,0.9914861660935027,0.5738086313382202,0.39490915112785846,0.5568614712861666,0
19420,96.38888888888889,0.890137823278375,0.8944803078040563,0.6637913680271016,0.7889104590435717,0.49697804714249816,1
19421,39.75,0.9380810488676996,0.9782301840995826,0.5849424466645583,0.3948004138048496,0.5286119174322299,0
19422,2.0833333333333335,0.7768361581920904,0.7933399899757655,0.6792313333949181,0.7021316336632034,0.4104108638604831,0
19423,97.18686868686869,0.8606377744979651,0.7995598207893309,0.6574138543850746,0.6523145693543587,0.43237069425638125,1
19424,40.54545454545455,0.9492727917701312,0.9849794388265875,0.568559834619671,0.4297474538739735,0.5920393987648437,0
19425,101.0909090909091,0.8674322860238354,0.9006324032030087,0.6848320805414402,0.6866554760001996,0.4556033703661139,1
19426,39.68939393939394,0.9434539888348641,0.9858070986315022,0.5708565762888432,0.45500781917023314,0.6064784721828904,0
19427,2.0126262626262625,0.9150401836969001,0.8380451498294497,0.542151672256485,0.7171249285798309,0.6841222336698933,0
19428,101.62121212121212,0.8766938259770816,0.8869909534834441,0.6477098922679941,0.7626936997221284,0.5143080736191707,1
19429,37.957070707070706,0.9303664273334984,0.9472306486117914,0.5669352006661416,0.5091710471409957,0.6251055217862177,0
19430,2.1515151515151514,0.9141630901287554,0.8283146044586045,0.5458700700623805,0.7630866735094058,0.6762803880967232,0
19431,94.80555555555556,0.9257989741566384,0.9320413034450897,0.6009066521404253,0.8016671586552161,0.6336313290720569,1
19432,38.42424242424242,0.9464452323194625,0.9475924572970571,0.5809212457952749,0.4747735684186346,0.5755589662992967,0
19433,99.79797979797979,0.8985289771047905,0.9179659191996377,0.6231599819785604,0.7960409819126675,0.5796052563383038,1
19434,38.10858585858586,0.9403664007976071,0.9764407873860849,0.5981710229864152,0.503494305142209,0.5757854464836295,0
19435,2.186868686868687,0.9362162162162162,0.8567730777345628,0.5363454217974181,0.8694212269800409,0.739151421603014,0
19436,100.34343434343434,0.9083552405989256,0.8980509980407114,0.6107241361738084,0.7669653320874277,0.5863509820780265,1
19437,37.446969696969695,0.9349347456024211,0.9821040649249831,0.5997518757050543,0.5163209705510613,0.5828983640485718,0
19438,2.0277777777777777,0.8515376458112407,0.8076712192574756,0.5893614043956938,0.8606148747180208,0.5764330654073822,0
19439,99.25757575757575,0.9024866254907814,0.9353033404421484,0.6668976563042793,0.7719975760955745,0.512781590676336,1
19440,38.73989898989899,0.9112021857923497,0.9288296021938959,0.5770358148995838,0.4606446817873184,0.5629109526917462,0
19441,99.63383838383838,0.9261737089201878,0.9421494241858505,0.623481852279383,0.8551547788717706,0.6003898555842203,1
19442,41.18939393939394,0.8871906445471852,0.9166853627619429,0.6473889813876765,0.4390522381431209,0.4300858522329096,0
19443,2.4318181818181817,0.8621307072515667,0.8311780505814567,0.5343116264107176,0.5042193956054533,0.6147056637687043,0
19444,2.0883838383838382,0.9451428571428572,0.7811033756210662,0.5127166869861199,0.7681542295790633,0.7238228167671406,0
19445,102.81313131313131,0.9154973916171973,0.9869940403182004,0.6458937011965606,0.8663150542186044,0.5869276460700616,1
19446,40.436868686868685,0.9016836533588602,0.9836840748822641,0.6393201998297755,0.42653821051890684,0.46564384969199824,0
19447,98.8030303030303,0.9084281402368237,0.9375786343760271,0.6376453475217504,0.8948377598884606,0.5738268016616668,1
19448,37.96212121212121,0.925962426855559,0.9596054323442829,0.5963999022221259,0.4279980176016819,0.5229898221410766,0
19449,2.419191919191919,0.8677536231884058,0.8651354297472961,0.5888562894814932,0.5774616717360503,0.5586748562728114,0
19450,2.080808080808081,0.9626168224299065,0.8373849688714176,0.49661740627699835,0.5736993345502385,0.7583308642867258,1
19451,104.7550505050505,0.9192093775620997,0.9498358957765414,0.6866362228863749,0.8615409260763938,0.49948793889901166,1
19452,36.24242424242424,0.8855979266938171,0.9640812965997744,0.6535293479851937,0.46474642067572003,0.4576242408019504,0
19453,2.3156565656565657,0.8691943127962085,0.8632326133080171,0.5661688891020925,0.5833491492989812,0.6053940223707893,0
19454,2.01010101010101,0.8504273504273504,0.8085420102070595,0.5814375900209016,0.8191296634542485,0.5890828653462938,0
19455,113.04545454545455,0.9377435166952951,0.9369533122908497,0.6344645207361987,0.8587792061914122,0.5768676839603714,1
19456,31.825757575757574,0.9023412329061359,0.9660977375789372,0.6626424803461001,0.42547279955439543,0.4250897479010304,0
19457,113.48484848484848,0.9314568781478642,0.9697766355339864,0.6204378599042505,0.8085642043724344,0.6192849605251844,1
19458,34.5959595959596,0.9475067432049242,0.9853019259814725,0.5708301023886893,0.49817927420974056,0.6347686114339249,0
19459,109.49747474747475,0.9312929553264605,0.9358691591654701,0.6102198230968728,0.7996975608143818,0.6167106573480914,1
19460,36.57828282828283,0.9383907748121275,0.9851505515807797,0.5606405770085332,0.5152547605465169,0.6684949387632793,0
19461,2.1161616161616164,0.8952991452991453,0.8421097782501378,0.5586289053845386,0.823374724640902,0.6651677959949601,0
19462,110.44444444444444,0.9303354534045224,0.9517149504418217,0.6162950952831284,0.7535896702374537,0.6080315094520995,1
19463,37.734848484848484,0.925779071928629,1.0017627187164337,0.6417028151426485,0.5349276057089039,0.5277058280170194,0
19464,109.1919191919192,0.9210778570667802,0.9309901624912341,0.6121623684512526,0.7767858881625385,0.6064838310250762,1
19465,38.33080808080808,0.9280953836747172,0.9937235030566748,0.6248800762989543,0.52077837313917,0.5454567612692968,0
19466,110.93939393939394,0.9168353611453137,0.9582958641476989,0.6447237035660727,0.7938770092117988,0.5650093434416555,1
19467,34.55050505050505,0.9473757097354937,0.9976724381887906,0.5764490877537763,0.5666350106514061,0.6672602326190169,0
19468,2.007575757575758,0.9265734265734266,0.8423198266582139,0.5398503195071107,0.8501499976539325,0.7154644962032267,0
19469,110.65151515151516,0.9087666175830101,0.9640178102209759,0.6586858333591671,0.7863064245432346,0.5436300813426472,1
19470,35.755050505050505,0.9600623813398427,0.8882928548093956,0.5277125056071464,0.6891541242786956,0.7575318329917653,0
19471,107.71717171717172,0.8857326771735293,0.9610102168658624,0.6904464803451273,0.769740471445695,0.4912708905734606,1
19472,31.654040404040405,0.8985018995054118,0.8937842023921091,0.6789066833434066,0.8290364900664929,0.4784595542728009,0
19473,113.26515151515152,0.8600931945003739,0.9204661079612281,0.7803458717821761,0.940898280587871,0.37737168845487395,1
19474,33.11363636363637,0.9075996677740864,0.8715446481668354,0.6067231708880868,0.8517379132925058,0.5862244459953988,0
19475,123.07828282828282,0.8776741338327451,0.9050030889742119,0.7145036520492312,0.8705552417197913,0.4400042251923577,1
19476,36.121212121212125,0.9391372857987,0.9687609386193156,0.6288958531200756,0.6137229770312973,0.5610158927792442,0
19477,122.32575757575758,0.8669375044741928,0.8769575871004268,0.7607949225020931,0.9324804627985818,0.3780835941224642,1
19478,37.75,0.9052867437776297,0.9723524799008597,0.5809164408500124,0.5525182694223604,0.6337542102632445,0
19479,116.6590909090909,0.8598630085991885,0.8772503444789167,0.6715779306583268,0.8808660241881326,0.48334127792537357,1
19480,38.9040404040404,0.9382460414129111,0.9590902334676333,0.5617732899917524,0.48251360696233736,0.6280364086085191,0
19481,2.090909090909091,0.9169435215946844,0.8982487591166477,0.5616514112118057,0.6841467620756747,0.6748871701034397,0
19482,96.95707070707071,0.8361098408135711,0.9172262659135728,0.7292609038232579,0.7410743016345759,0.4170055383287641,1
19483,37.20959595959596,0.9538451579492491,0.9866450886965495,0.5604515644767706,0.5690280247731888,0.6992772989008954,0
19484,2.29040404040404,0.9274028629856851,0.8862921976526084,0.5507531833875327,0.7934800313412412,0.7160261618749771,0
19485,102.47222222222223,0.8886820551005212,0.9383732317260483,0.637875424752643,0.7281976487539243,0.555396738363618,1
19486,37.70959595959596,0.9355930079568949,0.9679513142641641,0.57720459286254,0.5188896377779003,0.6216727496554927,0
19487,2.361111111111111,0.9086491739552964,0.8775486448331046,0.5570845747107455,0.9464664219061821,0.7061160233581689,0
19488,99.34343434343434,0.8936846887778283,0.9917723001272628,0.6843860021563504,0.6653779254856904,0.49786042550381504,1
19489,38.66919191919192,0.9157397440497548,0.9351863644339284,0.6038137649035334,0.4851433682839089,0.5315163029386483,0
19490,99.42424242424242,0.8911926480907219,0.9811264714601974,0.689082971879442,0.6471914944763018,0.4817178666248311,1
19491,39.525252525252526,0.9051584547767754,0.9632882597851294,0.6372928379877878,0.4938964889312181,0.49581819098665064,0
19492,2.1565656565656566,0.9123931623931624,0.8367009148261783,0.5364892712032427,0.6475982295575448,0.6778678952952947,0
19493,102.68434343434343,0.9066241555372232,1.0128529512675029,0.6945149329650099,0.6571249557341912,0.4918682268646401,1
19494,38.98737373737374,0.9002332361516034,0.9505149701679604,0.6441529518203785,0.5158471742751611,0.48885019730183993,0
19495,2.1161616161616164,0.9001074113856069,0.8148793791508436,0.5474494062968763,0.7858081152199708,0.6651677977774413,0
